,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
89,216,265.03560337225167,265.035380655644,265.0353762069691,3101958.039458522,129.94229460473983,721391.962703958,16.105767648171756,-1,0.016785211817937736,0.999948879348552,0.0,0.5999693276091312,8.0,0.5833333333333334,0.8333333333333334,O7,de-protonated,,0.0,,C12 H10 O7,12.0,10.0,7.0,,,,
90,218,265.1481379790314,265.1479151757783,265.14790403833905,1889058.4367942642,220.820965336617,808189.6270057921,9.762099282535731,-1,0.04200462858953541,0.9996799052072072,0.0,0.5998079431243243,0.0,0.3333333333333333,2.1666666666666665,S1 O4,de-protonated,,0.0,,C12 H26 O4 S1,12.0,26.0,4.0,,,1.0,
91,225,267.01486168336396,267.0146374430765,267.01464076207907,3715749.621288646,91.18156705961256,793816.4503076473,19.049271521654862,-1,-0.012430039708531423,0.999971965502722,0.0,0.5999831793016333,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,,0.0,,C11 H8 O8,11.0,8.0,8.0,,,,
92,226,267.05125632512835,267.0510320568282,267.05102627142907,2519858.1480782568,150.81102733991386,692633.4530243987,13.164873263938189,-1,0.021664021367335397,0.9999148443463353,0.0,0.5999489066078011,7.0,0.5833333333333334,1.0,O7,de-protonated,,0.0,,C12 H12 O7,12.0,12.0,7.0,,,,
93,227,267.08766471869654,267.0874404223733,267.08741178077906,2821902.9436992193,106.77127269873367,707893.5048077729,14.406990146720068,-1,0.10723678072965322,0.9979155650753481,0.0,0.5987493390452088,6.0,0.46153846153846156,1.2307692307692308,O6,de-protonated,,0.0,,C13 H16 O6,13.0,16.0,6.0,,,,
94,228,267.1604137585723,267.1601894062555,267.16018279947906,7583313.621132869,176.5399973310608,797613.8636120717,38.83963799017958,-1,0.024729644793969975,0.999889040244957,0.0,0.5999334241469741,4.0,0.26666666666666666,1.6,O4,de-protonated,,0.0,,C15 H24 O4,15.0,24.0,4.0,,,,
95,234,269.0305176766174,269.0302918851532,269.0302908265391,2905556.8838995094,75.90805390766971,780659.1109698025,14.965420846122004,-1,0.003934925266523689,0.9999971905183803,0.0,0.5999983143110281,7.0,0.7272727272727273,0.9090909090909091,O8,de-protonated,,0.0,,C11 H10 O8,11.0,10.0,8.0,,,,
96,235,269.0668914731199,269.06666565366857,269.0666763358891,2377363.657451544,130.19188249944793,823069.9454447118,12.335055682583908,-1,-0.03970101641488079,0.9997140467887038,0.0,0.5998284280732222,6.0,0.5833333333333334,1.1666666666666667,O7,de-protonated,,0.0,,C12 H14 O7,12.0,14.0,7.0,,,,
97,236,269.1032710333714,269.10304518592875,269.1030618452391,2265250.2164405305,126.85466417861532,681823.4737562943,11.779234472431513,-1,-0.06190680341200687,0.9993048482932164,0.0,0.5995829089759298,5.0,0.46153846153846156,1.3846153846153846,O6,de-protonated,,0.0,,C13 H18 O6,13.0,18.0,6.0,,,,
98,237,269.1314354479519,269.1312095788389,269.1312051460991,1799341.4553999372,38.367850301314725,940950.7069531563,9.219325518631045,-1,0.016470553028183902,0.9999507779720306,0.0,0.5999704667832183,4.0,0.21428571428571427,1.6428571428571428,P1 O3,de-protonated,,0.0,,C14 H23 O3 P1,14.0,23.0,3.0,,1.0,,
99,238,269.1396893372528,269.13946346178903,269.1394473545891,2604858.320222635,128.7192029792692,783880.512458349,13.279690790918027,-1,0.05984704248437738,0.9993503220890815,0.0,0.5996101932534489,4.0,0.35714285714285715,1.5714285714285714,O5,de-protonated,,0.0,,C14 H22 O5,14.0,22.0,5.0,,,,
100,243,271.0462138192934,271.0459864771493,271.0459408909991,2431524.123175728,82.16315991201108,806001.4114064717,12.697774688270213,-1,0.1681860650121638,0.9948805912840459,0.0,0.5969283547704275,6.0,0.7272727272727273,1.0909090909090908,O8,de-protonated,,0.0,,C11 H12 O8,11.0,12.0,8.0,,,,
101,244,271.08254348796356,271.08231611787573,271.0823264003491,2596129.006519153,121.72207770948035,748021.8586881182,13.404946274896032,-1,-0.03793118303534764,0.999738970304682,0.0,0.5998433821828092,5.0,0.5833333333333334,1.3333333333333333,O7,de-protonated,,0.0,,C12 H16 O7,12.0,16.0,7.0,,,,
102,245,271.1189540860299,271.1187266879363,271.1187119096991,4035816.8765012934,129.23077017356246,780775.7880682095,20.70368770586434,-1,0.05450836329083732,0.9994610319139128,0.0,0.5996766191483477,4.0,0.46153846153846156,1.5384615384615385,O6,de-protonated,,0.0,,C13 H20 O6,13.0,20.0,6.0,,,,
103,249,273.0618297842381,273.0616008920033,273.06159095545905,1866875.5795138143,60.07275645582657,797175.7307830098,9.78819417503115,-1,0.03638938823444214,0.9997597567669192,0.0,0.5998558540601515,5.0,0.7272727272727273,1.2727272727272727,O8,de-protonated,,0.0,,C11 H14 O8,11.0,14.0,8.0,,,,
104,250,273.09820725908816,273.09797833888246,273.0979764648091,3662019.254097002,79.28653794474874,700189.4846900995,19.213669344375994,-1,0.006862274749604948,0.999991455470033,0.0,0.5999948732820197,4.0,0.5833333333333334,1.5,O7,de-protonated,,0.0,,C12 H18 O7,12.0,18.0,7.0,,,,
105,251,273.13460194126196,273.1343729930723,273.13436197415905,5164903.13369976,127.08563344303415,772209.7782398454,27.20653491572241,-1,0.04034246433136098,0.999704733244838,0.0,0.5998228399469028,3.0,0.46153846153846156,1.6923076923076923,O6,de-protonated,,0.0,,C13 H22 O6,13.0,22.0,6.0,,,,
106,253,275.01996045993974,275.0197300623281,275.01972614250906,2385427.6950686504,59.97986459840621,724031.073025317,12.428997295567413,-1,0.014252865078661104,0.9999631404378311,0.0,0.5999778842626986,10.0,0.5384615384615384,0.6153846153846154,O7,de-protonated,,0.0,,C13 H8 O7,13.0,8.0,7.0,,,,
107,255,275.1138488628098,275.11361839303083,275.1136265292691,2736866.0550832995,54.63467151680718,834518.4781776828,14.273906194993438,-1,-0.02957410126458851,0.9998413125875331,0.0,0.5999047875525199,3.0,0.5833333333333334,1.6666666666666667,O7,de-protonated,,0.0,,C12 H20 O7,12.0,20.0,7.0,,,,
108,257,276.9992315542365,276.9989996355016,276.9989906976191,2910958.9546574573,67.75109775772523,765946.9684600118,15.025439098861465,-1,0.03226684144161561,0.9998111027147614,0.0,0.5998866616288568,10.0,0.6666666666666666,0.5,O8,de-protonated,,0.0,,C12 H6 O8,12.0,6.0,8.0,,,,
109,259,277.0356068104319,277.0353748637464,277.0353762069691,2615293.784062244,163.4079551720399,668925.1434082014,13.331880575908862,-1,-0.004848560072558377,0.9999957344163452,0.0,0.5999974406498071,9.0,0.5384615384615384,0.7692307692307693,O7,de-protonated,,0.0,,C13 H10 O7,13.0,10.0,7.0,,,,
110,260,277.07202017784414,277.071788203179,277.0717617163191,2160198.407995359,77.3588649472895,881353.5984039898,11.056405950308445,-1,0.09559566709588362,0.9983431994641195,0.0,0.5990059196784717,8.0,0.42857142857142855,1.0,O6,de-protonated,,0.0,,C14 H14 O6,14.0,14.0,6.0,,,,
111,261,277.1447361056982,277.1445040751592,277.1445327350191,1810650.350754436,76.39945337362735,666395.3234097635,9.266296325122797,-1,-0.10341124032383785,0.9980614900253576,0.0,0.5988368940152146,6.0,0.25,1.375,O4,de-protonated,,0.0,,C16 H22 O4,16.0,22.0,4.0,,,,
112,265,279.0148813581341,279.0146478908409,279.01464076207907,4915252.608406691,236.4421536321491,746249.3730360562,25.36945448404501,-1,0.025549776846641774,0.9998815589277269,0.0,0.5999289353566362,9.0,0.6666666666666666,0.6666666666666666,O8,de-protonated,,0.0,,C12 H8 O8,12.0,8.0,8.0,,,,
113,266,279.0512683531266,279.0510348578832,279.05102627142907,3153229.7277438883,39.12365728793902,785799.3839680743,16.121424583669004,-1,0.030770193796437004,0.9998282182642522,0.0,0.5998969309585512,8.0,0.5384615384615384,0.9230769230769231,O7,de-protonated,,0.0,,C13 H12 O7,13.0,12.0,7.0,,,,
114,267,279.08768408701684,279.0874505638015,279.08741178077906,1581775.1933154403,128.96293229220436,651971.0565428286,8.14552069244461,-1,0.13896371099359106,0.9965021918428655,0.0,0.5979013151057193,7.0,0.42857142857142855,1.1428571428571428,O6,de-protonated,,0.0,,C14 H16 O6,14.0,16.0,6.0,,,,
115,273,281.03054706909836,281.0303120537622,281.0302908265391,4787017.964833915,136.22482635264433,756436.7475280066,25.228542064569755,-1,0.07553357696289155,0.9989653126129375,0.0,0.5993791875677625,8.0,0.6666666666666666,0.8333333333333334,O8,de-protonated,,0.0,,C12 H10 O8,12.0,10.0,8.0,,,,
116,274,281.0669126296867,281.06667758642647,281.0666763358891,2781423.727811804,61.772544593354446,789699.8272677377,14.362628829477858,-1,0.004449255181748397,0.9999964080715417,0.0,0.599997844842925,7.0,0.5384615384615384,1.0769230769230769,O7,de-protonated,,0.0,,C13 H14 O7,13.0,14.0,7.0,,,,
117,276,281.10323780932157,281.1030027381683,281.1030618452391,1753930.7780890113,83.51889865256332,767417.8767845737,9.021004335665872,-1,-0.21026832795392275,0.9920097441758301,0.0,0.595205846505498,6.0,0.42857142857142855,1.2857142857142858,O6,de-protonated,,0.0,,C14 H18 O6,14.0,18.0,6.0,,,,
118,285,283.00979071102444,283.0095541761311,283.0095553816491,3117834.882807155,90.17143807253348,657955.6132822658,15.933541357701998,-1,-0.004259637106663819,0.9999967077082283,0.0,0.599998024624937,8.0,0.8181818181818182,0.7272727272727273,O9,de-protonated,,0.0,,C11 H8 O9,11.0,8.0,9.0,,,,
119,286,283.0461830612596,283.045946498431,283.0459408909991,3556621.737501593,30.185724893359904,737915.7180462118,18.224672918799666,-1,0.01981103112414421,0.9999287881079397,0.0,0.5999572728647639,7.0,0.6666666666666666,1.0,O8,de-protonated,,0.0,,C12 H12 O8,12.0,12.0,8.0,,,,
120,287,283.08252178626736,283.0822851955447,283.0823264003491,2707408.355903828,73.54726086275521,635729.9115108388,13.924234635554841,-1,-0.14555767175992107,0.9961630202766928,0.0,0.5976978121660157,6.0,0.5384615384615384,1.2307692307692308,O7,de-protonated,,0.0,,C13 H16 O7,13.0,16.0,7.0,,,,
121,288,283.1189225580462,283.11868593938215,283.1187119096991,2263280.087977389,77.13131529168692,738778.8639889114,11.794891407928764,-1,-0.091729425975165,0.9984744034779062,0.0,0.5990846420867437,5.0,0.42857142857142855,1.4285714285714286,O6,de-protonated,,0.0,,C14 H20 O6,14.0,20.0,6.0,,,,
122,289,283.1552978093635,283.1550611627777,283.15509741904907,1902234.0424709618,59.521099388330924,763359.6394441248,9.93693506225503,-1,-0.1280438589595958,0.9970295276971017,0.0,0.5982177166182611,4.0,0.3333333333333333,1.6,O5,de-protonated,,0.0,,C15 H24 O5,15.0,24.0,5.0,,,,
123,291,285.06183228853405,285.0615941787304,285.06159095545905,2383373.768736298,51.75892732682849,730324.2166213953,12.212409687855446,-1,0.011307280382353692,0.9999768012217658,0.0,0.5999860807330595,6.0,0.6666666666666666,1.1666666666666667,O8,de-protonated,,0.0,,C12 H14 O8,12.0,14.0,8.0,,,,
124,292,285.0982338996569,285.0979957619205,285.0979764648091,3684099.4325712128,84.97352158359735,757424.3319989973,18.788322596700684,-1,0.0676858939749436,0.999169059995389,0.0,0.5995014359972334,5.0,0.5384615384615384,1.3846153846153846,O7,de-protonated,,0.0,,C13 H18 O7,13.0,18.0,7.0,,,,
125,293,285.12635110342904,285.12611294411704,285.1261197656691,7033462.535641934,113.6084746670677,739936.2217473959,35.67693701973497,-1,-0.023924683113496804,0.999896145895809,0.0,0.5999376875374853,4.0,0.2857142857142857,1.6428571428571428,P1 O4,de-protonated,,0.0,,C14 H23 O4 P1,14.0,23.0,4.0,,1.0,,
126,294,285.13459231577684,285.134354150141,285.13436197415905,3663805.8847700898,137.13656761853923,758423.8224947944,19.05970947865303,-1,-0.02743975853094796,0.9998633892950338,0.0,0.5999180335770202,4.0,0.42857142857142855,1.5714285714285714,O6,de-protonated,,0.0,,C14 H22 O6,14.0,22.0,6.0,,,,
127,298,287.07745551667614,287.07721586044505,287.0772410199191,2258255.8399573946,107.2073585228634,713375.3937034407,11.533942482974588,-1,-0.08764008580207344,0.9986073024219821,0.0,0.5991643814531893,5.0,0.6666666666666666,1.3333333333333333,O8,de-protonated,,0.0,,C12 H16 O8,12.0,16.0,8.0,,,,
128,299,287.1138782540217,287.11363856985116,287.1136265292691,5025014.993818416,98.85290552646597,734041.4272156822,25.90700926945061,-1,0.04193664446927922,0.9996809403447233,0.0,0.5998085642068339,4.0,0.5384615384615384,1.5384615384615385,O7,de-protonated,,0.0,,C13 H20 O7,13.0,20.0,7.0,,,,
129,300,287.150247837714,287.150008125645,287.1500120386191,2902465.2952180635,86.52593472393474,743985.561571255,14.853212808391708,-1,-0.013626933365201693,0.9999663067599402,0.0,0.5999797840559641,3.0,0.42857142857142855,1.7142857142857142,O6,de-protonated,,0.0,,C14 H24 O6,14.0,24.0,6.0,,,,
130,307,289.03562333202774,289.0353821739554,289.0353762069691,2441789.371656122,117.39246028704375,726513.9175331637,12.606442564536252,-1,0.02064448432513828,0.9999226705156538,0.0,0.5999536023093922,10.0,0.5,0.7142857142857143,O7,de-protonated,,0.0,,C14 H10 O7,14.0,10.0,7.0,,,,
131,308,289.09310343121933,289.09286222906945,289.0928910843791,1937200.7450407306,70.81478273013947,805632.275461531,9.850821917020152,-1,-0.09981327993572156,0.9981939157694303,0.0,0.5989163494616582,4.0,0.6666666666666666,1.5,O8,de-protonated,,0.0,,C12 H18 O8,12.0,18.0,8.0,,,,
132,310,289.1295310132344,289.1292897831509,289.12927659372906,2539109.298349826,30.427446160700296,869763.8281160659,12.888267403486763,-1,0.04561773198891592,0.9996224806498655,0.0,0.5997734883899193,3.0,0.5384615384615384,1.6923076923076923,O7,de-protonated,,0.0,,C13 H22 O7,13.0,22.0,7.0,,,,
133,313,291.01486261019113,291.0146199346226,291.01464076207907,3392110.924205144,148.63214382091527,709220.841070971,17.84629697761611,-1,-0.071568414607908,0.9990710446855894,0.0,0.5994426268113536,10.0,0.6153846153846154,0.6153846153846154,O8,de-protonated,,0.0,,C13 H8 O8,13.0,8.0,8.0,,,,
134,314,291.05127750283873,291.0510347993555,291.05102627142907,2058182.635578837,62.280074910002824,800911.904393436,10.586697885390928,-1,0.029300451266261605,0.9998442354515428,0.0,0.5999065412709257,9.0,0.5,0.8571428571428571,O7,de-protonated,,0.0,,C14 H12 O7,14.0,12.0,7.0,,,,
135,318,292.2132529612786,292.21300936714334,292.2129466490891,2771795.8437731084,93.59093090244343,697650.4088090028,14.14343173251635,-1,0.2146313330251374,0.9916761113088446,0.0,0.5950056667853068,0.0,0.35714285714285715,2.2142857142857144,N1 O5,de-protonated,,0.0,,C14 H31 O5 N1,14.0,31.0,5.0,1.0,,,
136,320,292.99415828636864,292.9939140937695,292.9939053171891,2531999.735746716,53.986314302620315,726839.4204421311,13.03178931221156,-1,0.029954822361891745,0.9998372009105747,0.0,0.5999023205463448,10.0,0.75,0.5,O9,de-protonated,,0.0,,C12 H6 O9,12.0,6.0,9.0,,,,
137,321,293.0305389995176,293.0302947790392,293.0302908265391,4495398.601202251,85.97633259963263,739376.8232913755,23.297520019908852,-1,0.0134883669643159,0.9999669884888308,0.0,0.5999801930932984,9.0,0.6153846153846154,0.7692307692307693,O8,de-protonated,,0.0,,C13 H10 O8,13.0,10.0,8.0,,,,
138,322,293.0669321277755,293.0666878794085,293.0666763358891,2584032.7985440446,52.475135954684305,764424.632681389,13.590220011613496,-1,0.03938871368951455,0.9997185272885164,0.0,0.5998311163731098,8.0,0.5,1.0,O7,de-protonated,,0.0,,C14 H14 O7,14.0,14.0,7.0,,,,
139,324,293.1760806474076,293.17583631539964,293.1758328639391,41302006.636064395,114.58980879909399,725044.7382897927,210.84673136297437,-1,0.011772663897397785,0.9999839245587551,0.9974956318599429,0.9989886074792302,5.0,0.23529411764705882,1.5294117647058822,O4,de-protonated,,0.0,,C17 H26 O4,17.0,26.0,4.0,,,,
140,327,294.17943097220365,294.17918587139604,294.1791876990091,7739491.973770613,183.7183592748187,713987.3895511777,39.726864335023784,-1,-0.006212584500191571,0.9999929967936161,0.9974956318599429,0.9989940508201469,5.0,0.23529411764705882,1.5294117647058822,13C1 O4,de-protonated,,1.0,324.0,C16 H26 O4 13C1,16.0,26.0,4.0,,,,1.0
141,332,295.0098015481799,295.00955581121434,295.0095553816491,3894987.1608523745,100.51920431132595,764780.3941793146,20.0826292644734,-1,0.0014561062641786423,0.999999615284322,0.0,0.5999997691705932,9.0,0.75,0.6666666666666666,O9,de-protonated,,0.0,,C12 H8 O9,12.0,8.0,9.0,,,,
142,333,295.0461821377663,295.0459363729311,295.0459408909991,3669771.313506447,57.972203832137666,772048.4624371696,19.054490500153946,-1,-0.015313099851150763,0.9999574528163468,0.0,0.5999744716898081,8.0,0.6153846153846154,0.9230769230769231,O8,de-protonated,,0.0,,C13 H12 O8,13.0,12.0,8.0,,,,
143,334,295.08257426372444,295.082328471011,295.0823264003491,3200599.6352157663,137.52802753003985,665777.9317304797,16.622446519581025,-1,0.0070172346833140215,0.9999910652194406,0.0,0.5999946391316643,7.0,0.5,1.1428571428571428,O7,de-protonated,,0.0,,C14 H16 O7,14.0,16.0,7.0,,,,
144,340,297.0254568860798,297.0252096052662,297.02520544610906,3272796.3065128974,186.45294912185136,737278.9624240078,16.69029324006911,-1,0.014002707691685046,0.9999644229324327,0.0,0.5999786537594596,8.0,0.75,0.8333333333333334,O9,de-protonated,,0.0,,C12 H10 O9,12.0,10.0,9.0,,,,
145,341,297.06186213434484,297.06161482565227,297.06159095545905,3144053.406598137,59.472115377183776,680813.2255141849,16.032701949184585,-1,0.08035435729275765,0.9988291040310726,0.0,0.5992974624186436,7.0,0.6153846153846154,1.0769230769230769,O8,de-protonated,,0.0,,C13 H14 O8,13.0,14.0,8.0,,,,
146,342,297.09822111847365,297.0979737819377,297.0979764648091,3538951.1596531477,64.5421976544032,720354.0932241818,18.636972220227264,-1,-0.0090302581093828,0.9999852037744525,0.0,0.5999911222646716,6.0,0.5,1.2857142857142858,O7,de-protonated,,0.0,,C14 H18 O7,14.0,18.0,7.0,,,,
147,343,297.1346369893234,297.13438962490073,297.13436197415905,1735630.732856543,120.67150628108547,588219.9200633987,9.075803609906249,-1,0.09305804115665432,0.998429924703279,0.0,0.5990579548219673,5.0,0.4,1.4666666666666666,O6,de-protonated,,0.0,,C15 H22 O6,15.0,22.0,6.0,,,,
148,344,297.15324454423825,297.15299716556626,297.1529894187691,1844867.544230704,69.203070042702,675851.6328643383,9.592482481315518,-1,0.026070063039149816,0.9998766863330947,0.0,0.5999260117998568,4.0,0.1875,1.625,S1 O3,de-protonated,,0.0,,C16 H26 O3 S1,16.0,26.0,3.0,,,1.0,
149,348,299.04111757029875,299.0408687461607,299.0408555105691,1840588.1716797356,217.44801222378814,570535.5141553223,9.634234309308185,-1,0.04426014494499446,0.9996446123684903,0.0,0.5997867674210942,7.0,0.75,1.0,O9,de-protonated,,0.0,,C12 H12 O9,12.0,12.0,9.0,,,,
150,349,299.07747125490107,299.0772224029331,299.0772410199191,2628720.9691942777,48.718811125266214,680851.1527628283,13.371022914651988,-1,-0.06224808654632589,0.9992971653290221,0.0,0.5995782991974132,6.0,0.6153846153846154,1.2307692307692308,O8,de-protonated,,0.0,,C13 H16 O8,13.0,16.0,8.0,,,,
151,350,299.11388092573117,299.1136320458905,299.1136265292691,3607590.930140163,64.23730105686391,733557.9468679759,18.42299410176484,-1,0.01844322996482693,0.9999382816383741,0.0,0.5999629689830244,5.0,0.5,1.4285714285714286,O7,de-protonated,,0.0,,C14 H20 O7,14.0,20.0,7.0,,,,
152,351,299.1502600342775,299.15001112658774,299.1500120386191,1929991.9827404285,144.67628630207332,628752.4530764364,9.90823068051007,-1,-0.003048742445719348,0.9999983134666385,0.0,0.5999989880799831,4.0,0.4,1.6,O6,de-protonated,,0.0,,C15 H24 O6,15.0,24.0,6.0,,,,
153,354,301.0931419446963,301.0928915499333,301.0928910843791,2269789.137614175,146.07558127626686,683527.0603586192,11.591351246464507,-1,0.001546214500880186,0.999999566196334,0.0,0.5999997397178004,5.0,0.6153846153846154,1.3846153846153846,O8,de-protonated,,0.0,,C13 H18 O8,13.0,18.0,8.0,,,,
154,355,301.12953691428584,301.12928649167094,301.12927659372906,4247716.412268408,83.54137253966752,693421.4800701521,21.68485566369204,-1,0.03286941074413747,0.999803982386654,0.0,0.5998823894319923,4.0,0.5,1.5714285714285714,O7,de-protonated,,0.0,,C14 H22 O7,14.0,22.0,7.0,,,,
155,356,301.1659238305829,301.16567338012254,301.1656621030791,2854245.020276493,52.294724977206215,739401.5425804454,14.801023023400873,-1,0.03744465205070993,0.9997456227993449,0.0,0.5998473736796069,3.0,0.4,1.7333333333333334,O6,de-protonated,,0.0,,C15 H26 O6,15.0,26.0,6.0,,,,
156,363,303.0148849065104,303.0146330413361,303.01464076207907,1613595.8863656344,110.50420462412298,647870.3783196125,8.230329093054717,-1,-0.025479768785979046,0.9998822070728779,0.0,0.5999293242437267,11.0,0.5714285714285714,0.5714285714285714,O8,de-protonated,,0.0,,C14 H8 O8,14.0,8.0,8.0,,,,
