,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O,34S
2484,4955,461.2030506150268,461.202819217736,461.2028354587691,9788072.898950828,212.33379539049247,477851.7004579756,52.34659122544366,-1,-0.03521451258121737,0.9998546851624551,0.9797514504397836,0.9918133912733865,5.0,0.5238095238095238,1.619047619047619,O11,de-protonated,,0.0,,C21 H34 O11,21.0,34.0,11.0,,,,,,
2485,4957,461.2183198034418,461.21808839864923,461.21809160005904,2678276.3943104157,234.1382223089079,470673.94413840905,14.039320738021376,-1,-0.0069412060570311525,0.9999912577785375,0.0,0.5999947546671225,9.0,0.32,1.36,O8,de-protonated,,0.0,,C25 H34 O8,25.0,34.0,8.0,,,,,,
2486,4958,461.2224404690727,461.2222090622557,461.2221747109291,1779253.623077438,169.6877053385015,445520.19712168496,9.299839245136738,-1,0.07447891376357332,0.9989939907994279,0.9862525437579465,0.9938974119828352,5.0,0.47619047619047616,1.6666666666666667,13C1 N1 O10,de-protonated,,1.0,4931.0,C20 H35 O10 N1 13C1,20.0,35.0,10.0,1.0,,,1.0,,
2487,4960,461.2394408039352,461.23920938876597,461.23922096811907,8490985.799420655,130.08072111376083,483450.3219588097,44.29531079464187,-1,-0.0251048752427718,0.9997886094189561,0.9875297697265651,0.9948850735419996,4.0,0.45454545454545453,1.7272727272727273,O10,de-protonated,,0.0,,C22 H38 O10,22.0,38.0,10.0,,,,,,
2488,4965,461.2758202846895,461.275588851647,461.2756064774691,3620048.3872517515,117.8262547552188,473213.03216912923,18.78809012856844,-1,-0.03821104319627972,0.9997351047994972,0.0,0.5998410628796983,3.0,0.391304347826087,1.826086956521739,O9,de-protonated,,0.0,,C23 H42 O9,23.0,42.0,9.0,,,,,,
2489,4967,462.0316686321768,462.03143682778676,462.03141302550904,1597617.4921517815,94.84440418686408,506192.77600764314,8.363751845016326,-1,0.05151657885781565,0.9995185587560708,0.0,0.5997111352536424,14.0,0.6842105263157895,0.6842105263157895,N1 O13,de-protonated,,0.0,,C19 H13 O13 N1,19.0,13.0,13.0,1.0,,,,,
2490,4968,462.0398134990086,462.03958169061696,462.03951888837906,2224205.7367460676,99.70616466885213,468804.8107169513,11.708721846013574,-1,0.1359239530917122,0.9966532900311578,0.9525401893655487,0.9790080497649142,14.0,0.65,0.7,13C1 O13,de-protonated,,1.0,4937.0,C19 H14 O13 13C1,19.0,14.0,13.0,,,,1.0,,
2491,4969,462.0680269348339,462.06779511258105,462.0677985348591,3208730.694329864,221.0854600556614,492913.8048225929,16.70362052461498,-1,-0.007406441332310682,0.9999900466141294,0.0,0.5999940279684776,13.0,0.6,0.85,N1 O12,de-protonated,,0.0,,C20 H17 O12 N1,20.0,17.0,12.0,1.0,,,,,
2492,4970,462.1044360078158,462.1042041676752,462.1041840442091,2051305.3604917175,95.37801645088223,448014.4421603795,10.834332623222148,-1,0.04354746575305211,0.9996559632126835,0.0,0.59979357792761,12.0,0.5238095238095238,1.0,N1 O11,de-protonated,,0.0,,C21 H21 O11 N1,21.0,21.0,11.0,1.0,,,,,
2493,4971,462.1254966418389,462.12526479135124,462.1253134122691,2374979.125846443,136.16026732607045,459717.40714743943,12.683287679306902,-1,-0.105211544291441,0.9979934751502109,0.0,0.5987960850901265,7.0,0.7222222222222222,1.3888888888888888,N1 O13,de-protonated,,0.0,,C18 H25 O13 N1,18.0,25.0,13.0,1.0,,,,,
2494,4973,462.1408816932483,462.14064983520194,462.1405695535591,1738915.8189133233,119.47145795136396,393476.73550205276,9.252072914301394,-1,0.1737169340690897,0.994539283205703,0.0,0.5967235699234218,11.0,0.45454545454545453,1.1363636363636365,N1 O10,de-protonated,,0.0,,C22 H25 O10 N1,22.0,25.0,10.0,1.0,,,,,
2495,4974,462.1488587332381,462.1486268712727,462.14867541642906,2031105.0002621454,74.38582859052163,414495.66242886137,10.5855496501214,-1,-0.10504229251029024,0.9979999192181391,0.9599459771667752,0.9827783423975935,11.0,0.43478260869565216,1.1304347826086956,13C1 O10,de-protonated,,1.0,4947.0,C22 H26 O10 13C1,22.0,26.0,10.0,,,,1.0,,
2496,4976,462.1619290887117,462.1616972203248,462.1616989216191,9285175.54768479,107.85187260070805,466667.72368524387,49.172783909939724,-1,-0.0036811668144642647,0.49999877059692477,0.8295321147073625,0.6318121082410999,6.0,0.631578947368421,1.5263157894736843,N1 O12,de-protonated,,0.0,,C19 H29 O12 N1,19.0,29.0,12.0,1.0,,,,,
2497,4977,462.1852879218973,462.18505604203426,462.1850609257791,2047112.412650666,109.57854368243599,480364.8327626227,10.599481496615043,-1,-0.01056664367411887,0.9999797407411237,0.9825102079096585,0.9929919276085377,10.0,0.375,1.25,13C1 O9,de-protonated,,1.0,4952.0,C23 H30 O9 13C1,23.0,30.0,9.0,,,,1.0,,
2498,4979,462.19832698313644,462.1980950968673,462.19808443096906,10994570.081451641,140.63382043871667,488742.99052957294,57.01176953702887,-1,0.023076465674951866,0.9996958369172338,0.9640826231687207,0.9854505514178286,5.0,0.55,1.65,N1 O11,de-protonated,,0.0,,C20 H33 O11 N1,20.0,33.0,11.0,1.0,,,,,
2499,4980,462.2064133923441,462.2061815021021,462.2061902938391,2529223.229615195,95.24555146781269,440902.00562608935,13.170238885322766,-1,-0.019021244602592517,0.9999343526146328,0.9797514504397836,0.9918611917446931,5.0,0.5238095238095238,1.619047619047619,13C1 O11,de-protonated,,1.0,4955.0,C20 H34 O11 13C1,20.0,34.0,11.0,,,,1.0,,
2500,4981,462.23468012279164,462.23444821866224,462.23446994031906,5938516.062404307,124.55822045100973,446937.2371477768,31.735419469992937,-1,-0.046992723897218806,0.999599384212768,0.0,0.5997596305276608,4.0,0.47619047619047616,1.7619047619047619,N1 O10,de-protonated,,0.0,,C21 H37 O10 N1,21.0,37.0,10.0,1.0,,,,,
2501,4982,462.242826770491,462.24259486235917,462.2425758031891,1860594.0734768375,94.01239828249734,421411.54449326446,9.664720939017835,-1,0.04123196581923282,0.9996915711975994,0.9875297697265651,0.9948268506091857,4.0,0.45454545454545453,1.7272727272727273,13C1 O10,de-protonated,,1.0,4960.0,C21 H38 O10 13C1,21.0,38.0,10.0,,,,1.0,,
2502,4983,462.27102971993713,462.27079779794923,462.2708554496691,1665573.7294128384,139.3062596156324,443240.34643017314,8.649022987505184,-1,-0.12471415665835842,0.9971817945433664,0.0,0.5983090767260199,3.0,0.4090909090909091,1.8636363636363635,N1 O9,de-protonated,,0.0,,C22 H41 O9 N1,22.0,41.0,9.0,1.0,,,,,
2503,4988,463.01567965849637,463.0154473706626,463.0154286084191,3488818.1000076444,116.12921230244903,481935.13504420524,18.33430998563268,-1,0.040521853879262285,0.9997021018921023,0.0,0.5998212611352614,14.0,0.7368421052631579,0.631578947368421,O14,de-protonated,,0.0,,C19 H12 O14,19.0,12.0,14.0,,,,,,
2504,4989,463.0520299569595,463.0517976512669,463.0518141177691,11900452.847623084,141.82169778363112,475437.170342342,62.000697424275856,-1,-0.035560819948029156,0.9998703974166046,0.9873214544410378,0.9948508202263779,13.0,0.65,0.8,O13,de-protonated,,0.0,,C20 H16 O13,20.0,16.0,13.0,,,,,,
2505,4990,463.08842332476183,463.0881910011892,463.0881996271191,9278945.834953474,88.70997843268965,485372.94684620085,48.58897319972997,-1,-0.018626969705658445,0.9982994823366642,0.9906570508190351,0.9952425097296126,12.0,0.5714285714285714,0.9523809523809523,O12,de-protonated,,0.0,,C21 H20 O12,21.0,20.0,12.0,,,,,,
2506,4991,463.09972185482513,463.09948952570153,463.0994330164091,1810589.80336039,81.4047070075911,446646.4994547332,9.469011666845246,-1,0.12202410199654469,0.9973018970086198,0.0,0.5983811382051719,12.0,0.55,1.0,N2 O11,de-protonated,,0.0,,C20 H20 O11 N2,20.0,20.0,11.0,2.0,,,,,
2507,4993,463.12480305351244,463.1245707120665,463.1245851364691,11037969.349485962,201.79154150422596,471216.38138174976,57.66988342853805,-1,-0.031145836468601536,0.9989733241588141,0.9692926502161454,0.9871010545817467,11.0,0.5,1.0909090909090908,O11,de-protonated,,0.0,,C22 H24 O11,22.0,24.0,11.0,,,,,,
2508,4995,463.14591830917317,463.1456859573533,463.14571450452905,1683504.7142588831,192.57241260334834,381238.93635911756,8.736594594036646,-1,-0.061637568620980375,0.9993108795424995,0.0,0.5995865277254997,6.0,0.6842105263157895,1.4736842105263157,O13,de-protonated,,0.0,,C19 H28 O13,19.0,28.0,13.0,,,,,,
2509,4998,463.16117746085996,463.1609451015433,463.1609706458191,9049263.112600422,244.35150998133548,471065.68371388735,46.93838110086421,-1,-0.05515204735524649,0.9993363693549954,0.9690477429108171,0.9872209187773241,10.0,0.43478260869565216,1.2173913043478262,O10,de-protonated,,0.0,,C23 H28 O10,23.0,28.0,10.0,,,,,,
2510,5000,463.17983509325,463.1796027247669,463.1795980904291,1674646.8627082678,170.89022079940506,481990.9368449305,8.936284393778847,-1,0.010005487666817435,0.9999818353762847,0.0,0.5999891012257708,9.0,0.2916666666666667,1.3333333333333333,S1 O7,de-protonated,,0.0,,C24 H32 O7 S1,24.0,32.0,7.0,,,1.0,,,
2511,5001,463.1822758461319,463.1820434764496,463.1821000138791,3352330.611987667,109.14326830723505,468380.5957002204,17.454613392748435,-1,-0.12206307084153498,0.9973001757640245,0.0,0.5983801054584147,5.0,0.6,1.6,O12,de-protonated,,0.0,,C20 H32 O12,20.0,32.0,12.0,,,,,,
2512,5003,463.1935102055879,463.1932778303862,463.1933334031691,1827749.9444649331,95.15468662130789,508333.1031459755,9.476309300722868,-1,-0.11997751026347041,0.997391526196821,0.0,0.5984349157180926,5.0,0.5789473684210527,1.6842105263157894,N2 O11,de-protonated,,0.0,,C19 H32 O11 N2,19.0,32.0,11.0,2.0,,,,,
2513,5004,463.1975830546546,463.19735067745194,463.1973561551691,6283038.245699376,186.18409728984176,465505.45330737537,32.757088212860005,-1,-0.011825881701949334,0.4999873122274988,0.7939170211058517,0.61755919577884,9.0,0.375,1.3333333333333333,O9,de-protonated,,0.0,,C24 H32 O9,24.0,32.0,9.0,,,,,,
2514,5005,463.20169624658575,463.20146386736224,463.20143926603913,1818522.2838373964,144.88007319662003,510983.3071823268,9.755609651857307,-1,0.0531114997049036,0.9994882948137777,0.9640826231687207,0.9853260261557549,5.0,0.55,1.65,13C1 N1 O11,de-protonated,,1.0,4979.0,C19 H33 O11 N1 13C1,19.0,33.0,11.0,1.0,,,1.0,,
2515,5007,463.2187517527393,463.21851936513644,463.2184855232291,3219575.876073924,70.03538803381215,524130.48932833574,16.74077211526469,-1,0.07305819693369298,0.99903198643926,0.0,0.599419191863556,4.0,0.5238095238095238,1.7142857142857142,O11,de-protonated,,0.0,,C21 H36 O11,21.0,36.0,11.0,,,,,,
2516,5011,463.2339720506351,463.23373965555453,463.2337416645191,3205368.7339054686,167.98253325581345,393853.19316934986,16.616048918083518,-1,-0.004336826881277294,0.9999965873067018,0.0,0.5999979523840211,8.0,0.32,1.44,O8,de-protonated,,0.0,,C25 H36 O8,25.0,36.0,8.0,,,,,,
2517,5013,463.25509883233053,463.25486642687036,463.25487103257905,2016635.8911434747,71.16747166382363,508834.774088277,10.47542172069547,-1,-0.009942062069907375,0.9999820649383424,0.0,0.5999892389630054,3.0,0.45454545454545453,1.8181818181818181,O10,de-protonated,,0.0,,C22 H40 O10,22.0,40.0,10.0,,,,,,
2518,5014,463.2832654049998,463.2830329857014,463.2830143334391,1939198.0812193134,137.79876863673996,486138.82065104094,10.128452400877627,-1,0.04026105371789795,0.99970592355697,0.0,0.599823554134182,2.0,0.30434782608695654,1.9565217391304348,P1 O7,de-protonated,,0.0,,C23 H45 O7 P1,23.0,45.0,7.0,,1.0,,,,
2519,5016,464.0472888216603,464.04705602699795,464.0470630899691,2503550.7696360033,97.90004761083777,523582.21441362076,12.969885664318964,-1,-0.015220376732287043,0.9999579665047356,0.0,0.5999747799028413,13.0,0.6842105263157895,0.7894736842105263,N1 O13,de-protonated,,0.0,,C19 H15 O13 N1,19.0,15.0,13.0,1.0,,,,,
2520,5017,464.0554076962364,464.05517489758523,464.05516895283904,2800953.137714336,145.098630799274,504591.387735323,14.514330361328403,-1,0.0128104298581862,0.9999702234232354,0.9873214544410378,0.9949107158303563,13.0,0.65,0.8,13C1 O13,de-protonated,,1.0,4989.0,C19 H16 O13 13C1,19.0,16.0,13.0,,,,1.0,,
2521,5018,464.0836192438876,464.08338643137614,464.08344859931907,2677670.881620234,163.2056481182036,444734.6616311262,13.975632296907586,-1,-0.13395854369793755,0.996749218293892,0.0,0.5980495309763352,12.0,0.6,0.95,N1 O12,de-protonated,,0.0,,C20 H19 O12 N1,20.0,19.0,12.0,1.0,,,,,
2522,5019,464.0917242790337,464.09149146254026,464.0915544621891,1978463.321041494,74.56070933730658,475221.0353972712,10.283029554830891,-1,-0.13574831997500098,0.9966619188537036,0.9906570508190351,0.9942599716398361,12.0,0.5714285714285714,0.9523809523809523,13C1 O12,de-protonated,,1.0,4990.0,C20 H20 O12 13C1,20.0,20.0,12.0,,,,1.0,,
2523,5020,464.11997276397744,464.11973993360556,464.11983410866907,2167201.993126059,90.71042839744977,453334.3751294816,11.51035888879458,-1,-0.20291109448089845,0.9925570660026354,0.0,0.5955342396015813,11.0,0.5238095238095238,1.0952380952380953,N1 O11,de-protonated,,0.0,,C21 H23 O11 N1,21.0,23.0,11.0,1.0,,,,,
2524,5021,464.1282200380862,464.1279872036624,464.1279399715391,2126024.3012570865,108.32244038349704,482712.9409641948,11.030041895394735,-1,0.1017653092354504,0.9981226495080573,0.9692926502161454,0.9865906497912926,11.0,0.5,1.0909090909090908,13C1 O11,de-protonated,,1.0,4993.0,C21 H24 O11 13C1,21.0,24.0,11.0,,,,1.0,,
2525,5023,464.14122372613343,464.14099088532095,464.14096347672904,4019137.8882955164,83.8185644714961,463989.16103498003,21.291841969854364,-1,0.059052301049282704,0.9993674569514827,0.0,0.5996204741708896,6.0,0.7222222222222222,1.5,N1 O13,de-protonated,,0.0,,C18 H27 O13 N1,18.0,27.0,13.0,1.0,,,,,
2526,5024,464.1565397663112,464.15630691797395,464.15621961801907,2920335.7241993793,125.95420955455204,479104.40460219927,15.643473348574995,-1,0.18808313062464324,0.9936017612743695,0.0,0.5961610567646217,10.0,0.45454545454545453,1.2272727272727273,N1 O10,de-protonated,,0.0,,C22 H27 O10 N1,22.0,27.0,10.0,1.0,,,,,
2527,5025,464.164527982513,464.16429513025116,464.1643254808891,2705453.790791678,88.74261496888234,457553.69271323184,14.031359682882153,-1,-0.06538770056655763,0.9992245076675917,0.9690477429108171,0.9871538017648819,10.0,0.43478260869565216,1.2173913043478262,13C1 O10,de-protonated,,1.0,4998.0,C22 H28 O10 13C1,22.0,28.0,10.0,,,,1.0,,
2528,5027,464.17757189739314,464.17733903872283,464.1773489860791,9064204.557056861,243.32260224026138,469467.35447517334,48.408522616574224,-1,-0.021430076851212787,0.9962341518937115,0.9902257189222734,0.9938307787051363,5.0,0.631578947368421,1.631578947368421,N1 O12,de-protonated,,0.0,,C19 H31 O12 N1,19.0,31.0,12.0,1.0,,,,,
2529,5029,464.21396405771145,464.21373118116173,464.2137344954291,7504018.457445228,132.3915655492613,466265.2512808225,39.006516497150784,-1,-0.007139528871787761,0.4999953755410084,0.8221557383861047,0.6288595206790469,4.0,0.55,1.75,N1 O11,de-protonated,,0.0,,C20 H35 O11 N1,20.0,35.0,11.0,1.0,,,,,
2530,5031,464.25033427421835,464.25010137979996,464.2501200047791,2874129.0909355273,136.65870613579682,471067.1663523824,14.909729433243191,-1,-0.040118415335859275,0.9997080032923621,0.0,0.5998248019754172,3.0,0.47619047619047616,1.8571428571428572,N1 O10,de-protonated,,0.0,,C21 H39 O10 N1,21.0,39.0,10.0,1.0,,,,,
2531,5037,465.01020251569406,465.0099692479531,465.0099493048191,1732287.2802209675,58.77357209696087,481834.1420380462,9.04375863815837,-1,0.04288754262239933,0.9996663096222476,0.0,0.5997997857733485,18.0,0.5454545454545454,0.45454545454545453,O12,de-protonated,,0.0,,C22 H10 O12,22.0,10.0,12.0,,,,,,
2532,5039,465.0313003545564,465.0310670764501,465.0310786728791,7455105.380902074,138.40769501699435,475866.849255126,38.8791396149232,-1,-0.024936890381881995,0.9998871727717127,0.0,0.5999323036630276,13.0,0.7368421052631579,0.7368421052631579,O14,de-protonated,,0.0,,C19 H14 O14,19.0,14.0,14.0,,,,,,
2533,5040,465.0426160710952,465.0423827874295,465.04231206216906,1822151.6471806034,258.70956721355265,370713.99686399015,9.601695919165644,-1,0.15208349567895585,0.9958119968785988,0.0,0.5974871981271592,13.0,0.7222222222222222,0.7777777777777778,N2 O13,de-protonated,,0.0,,C18 H14 O13 N2,18.0,14.0,13.0,2.0,,,,,
2534,5041,465.0464850553376,465.04625176977106,465.0463348141691,2418564.3669051533,97.2517112411397,462572.9008159327,12.930080388622844,-1,-0.17857230948406821,0.9942306585811854,0.0,0.5965383951487112,17.0,0.4782608695652174,0.6086956521739131,O11,de-protonated,,0.0,,C23 H14 O11,23.0,14.0,11.0,,,,,,
2535,5042,465.06767775862164,465.06744446264315,465.0674641822291,11759558.889126448,226.59290919554803,487338.538125166,61.1143666187756,-1,-0.04240155995176841,0.9945212749290788,0.9921196749735763,0.9935606349468779,12.0,0.65,0.9,O13,de-protonated,,0.0,,C20 H18 O13,20.0,18.0,13.0,,,,,,
2536,5044,465.1040714381222,465.1038381242636,465.1038496915791,11495353.84533299,185.21854294703067,474331.5894579222,60.79592441320664,-1,-0.024870393024840662,0.9985715629332463,0.9718071784461286,0.9878658091383992,11.0,0.5714285714285714,1.0476190476190477,O12,de-protonated,,0.0,,C21 H22 O12,21.0,22.0,12.0,,,,,,
2537,5048,465.1404611490546,465.14022781731774,465.14023520092906,12282761.127424324,152.80809986564785,470165.6647389108,64.59069402957005,-1,-0.015873946736969107,0.9995824607261858,0.9971264154807109,0.998600042627996,10.0,0.5,1.1818181818181819,O11,de-protonated,,0.0,,C22 H26 O11,22.0,26.0,11.0,,,,,,
2538,5049,465.1502325687811,465.14999923224354,465.14996898836915,2292996.6212350205,187.48031776801918,420982.55422602274,11.891162692954122,-1,0.06501962035452863,0.9992332105524986,0.0,0.5995399263314991,0.0,0.5333333333333333,2.3333333333333335,N2 S2 P1 O8,de-protonated,,0.0,,C15 H35 O8 N2 P1 S2,15.0,35.0,8.0,2.0,1.0,2.0,,,
2539,5053,465.17284511735244,465.1726117697053,465.1725979582791,2753003.613775119,106.22089642307154,472964.00229331286,14.441354022552185,-1,0.029690971272390457,0.9998400560179983,0.0,0.5999040336107989,5.0,0.6666666666666666,1.6666666666666667,N2 O12,de-protonated,,0.0,,C18 H30 O12 N2,18.0,30.0,12.0,2.0,,,,,
2540,5054,465.1768443879213,465.1766110383093,465.17662071027905,9568592.492769567,74.07990945579617,488769.3116765841,49.5655292968081,-1,-0.02079203748582272,0.9946244126741989,0.9947328806731293,0.994667799873771,9.0,0.43478260869565216,1.3043478260869565,O10,de-protonated,,0.0,,C23 H30 O10,23.0,30.0,10.0,,,,,,
2541,5055,465.18084274780944,465.1806093962331,465.1807038211491,1735432.6226147937,141.61823253127125,388874.39586598595,9.156540252630707,-1,-0.2029854532932341,0.9925516302970414,0.9902257189222734,0.9916212657471343,5.0,0.631578947368421,1.631578947368421,13C1 N1 O12,de-protonated,,1.0,5027.0,C18 H31 O12 N1 13C1,18.0,31.0,12.0,1.0,,,1.0,,
2542,5060,465.2132087184192,465.2129753509415,465.2130062196291,5645877.069051586,188.6457825485649,441454.22529369127,30.153823182333788,-1,-0.0663538791383405,0.9992014299869861,0.0,0.5995208579921917,8.0,0.375,1.4166666666666667,O9,de-protonated,,0.0,,C24 H34 O9,24.0,34.0,9.0,,,,,,
2543,5063,465.2495711329976,465.24933774765503,465.2493917289791,3140786.887318788,104.43861525235629,501242.1002270805,16.27505038962009,-1,-0.11602664083337237,0.9975602858252152,0.0,0.598536171495129,7.0,0.32,1.52,O8,de-protonated,,0.0,,C25 H38 O8,25.0,38.0,8.0,,,,,,
2544,5064,465.26261606192907,465.2623826701776,465.26227888854913,4023231.7061995547,54.85872643873594,466239.96122444974,21.198962993230086,-1,0.22306048260743297,0.9910124744341203,0.0,0.5946074846604722,2.0,0.36363636363636365,1.9545454545454546,P1 O8,de-protonated,,0.0,,C22 H43 O8 P1,22.0,43.0,8.0,,1.0,,,,
2545,5065,466.0629765651718,466.06274278020396,466.0627131544291,2665207.355547076,110.97107739563398,444503.2029000653,13.840294359540778,-1,0.06356606958923591,0.9992670989393394,0.0,0.5995602593636036,12.0,0.6842105263157895,0.8947368421052632,N1 O13,de-protonated,,0.0,,C19 H17 O13 N1,19.0,17.0,13.0,1.0,,,,,
2546,5066,466.0711659231035,466.0709321341122,466.0708190172991,2682187.3507689573,217.66282836282957,402526.62512619176,13.929192808595445,-1,0.24270305819509608,0.9893687218459918,0.9921196749735763,0.9904691030970256,12.0,0.65,0.9,13C1 O13,de-protonated,,1.0,5042.0,C19 H18 O13 13C1,19.0,18.0,13.0,,,,1.0,,
