,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O
1426,3467,607.2893792226076,607.288928715358,607.288887560209,1772446.646934859,264.2840095386682,379474.22738045396,9.210158551550505,-1,0.06776865154142045,0.9991670276680521,0.0,0.5995002166008312,5.0,0.42857142857142855,1.75,P1 O12,de-protonated,,0.0,,C28 H49 O12 P1,28.0,49.0,12.0,,1.0,,,
1427,3470,611.2713471782049,611.2708938239659,611.270915020209,1887979.5399630517,128.98766091814412,405877.4482621677,9.71416468269446,-1,-0.03467569383046758,0.9997818492188276,0.0,0.5998691095312966,9.0,0.43333333333333335,1.4666666666666666,O13,de-protonated,,0.0,,C30 H44 O13,30.0,44.0,13.0,,,,,
1428,3472,612.3030625847414,612.3026084930144,612.302549501759,1601931.3531923718,101.31793847714465,371576.00276298943,8.365264552636706,-1,0.09634331173134013,0.9983172046665696,0.0,0.5989903227999417,8.0,0.4,1.5666666666666667,N1 O12,de-protonated,,0.0,,C30 H47 O12 N1,30.0,47.0,12.0,1.0,,,,
1429,3474,613.2870155707571,613.2865607757442,613.2865650846691,2428422.097111678,103.55310826997413,362583.1783534513,12.755783078784138,-1,-0.007025956734313663,0.9999910429948188,0.0,0.5999946257968912,8.0,0.43333333333333335,1.5333333333333334,O13,de-protonated,,0.0,,C30 H46 O13,30.0,46.0,13.0,,,,,
1430,3475,613.3234062505745,613.3229514295523,613.3229505940191,2252061.6377566196,250.64017494456763,312805.0795492848,11.54330321290553,-1,0.0013623054992047267,0.999999663253745,0.0,0.599999797952247,7.0,0.3870967741935484,1.6129032258064515,O12,de-protonated,,0.0,,C31 H50 O12,31.0,50.0,12.0,,,,,
1431,3476,613.3597297567161,613.3592749097326,613.359336103369,1990981.251970472,273.11244016981726,311096.94158788054,10.170960937213174,-1,-0.09976800348823914,0.9981955524399405,0.0,0.5989173314639643,6.0,0.34375,1.6875,O11,de-protonated,,0.0,,C32 H54 O11,32.0,54.0,11.0,,,,,
1432,3478,615.0610888208978,615.0606327580055,615.060760058869,1873396.7298409492,143.3251663176529,314311.3324621559,9.565046589629905,-1,-0.20697282587831264,0.9922572769288163,0.0,0.5953543661572898,26.0,0.11764705882352941,0.6176470588235294,N2 S2 P1 O4,de-protonated,,0.0,,C34 H21 O4 N2 P1 S2,34.0,21.0,4.0,2.0,1.0,2.0,,
1433,3479,615.2661848111202,615.2657286016639,615.265829639779,2617460.200947638,80.46633863350256,376231.96246167505,13.711050513394191,-1,-0.16421863560258187,0.9951186878406167,0.0,0.59707121270437,8.0,0.4827586206896552,1.5172413793103448,O14,de-protonated,,0.0,,C29 H44 O14,29.0,44.0,14.0,,,,,
1434,3480,615.3026130009927,615.3021567655047,615.302215149129,2093996.596138177,86.56375360225054,372333.143341704,10.847201721700248,-1,-0.09488609471343165,0.9983676838446619,0.0,0.5990206103067971,7.0,0.43333333333333335,1.6,O13,de-protonated,,0.0,,C30 H48 O13,30.0,48.0,13.0,,,,,
1435,3481,615.3389496900787,615.3384934286246,615.3386006584791,2253404.088730149,123.33423324236819,345336.4450236251,11.479488483122445,-1,-0.17426154379408842,0.9945050847827257,0.0,0.5967030508696354,6.0,0.3870967741935484,1.6774193548387097,O12,de-protonated,,0.0,,C31 H52 O12,31.0,52.0,12.0,,,,,
1436,3482,616.2614681715378,616.2610112508777,616.2610786119791,1808204.494522684,235.3057358358886,341671.0474868738,9.294159573407832,-1,-0.10930611024882401,0.9978344309510531,0.0,0.5987006585706318,8.0,0.5,1.5357142857142858,N1 O14,de-protonated,,0.0,,C28 H43 O14 N1,28.0,43.0,14.0,1.0,,,,
1437,3483,616.4343297245168,616.4338726803404,616.433979559829,2003661.2733239573,143.29742709902155,297791.26229613845,10.192449570711558,-1,-0.17338351251928036,0.9945601679502936,0.0,0.5967361007701761,7.0,0.027777777777777776,1.75,N3 S2 O1,de-protonated,,0.0,,C36 H63 O1 N3 S2,36.0,63.0,1.0,3.0,,2.0,,
1438,3486,617.281863484362,617.2814058346164,617.281479704239,2272941.918578299,130.7756475369471,372828.7440019572,11.715863451604687,-1,-0.11966926765111102,0.9974048948200557,0.0,0.5984429368920334,7.0,0.4827586206896552,1.5862068965517242,O14,de-protonated,,0.0,,C29 H46 O14,29.0,46.0,14.0,,,,,
1439,3488,618.2407206443053,618.2402623095021,618.240343167089,1625343.3015692197,225.7861957028158,333040.8371870513,8.53131308421514,-1,-0.13078665571137768,0.996901104647183,0.0,0.5981406627883098,8.0,0.5555555555555556,1.5185185185185186,N1 O15,de-protonated,,0.0,,C27 H41 O15 N1,27.0,41.0,15.0,1.0,,,,
1440,3489,618.5501489503645,618.5496903945016,618.5496745639789,3597005.432950484,129.77475520939686,355800.54460954777,18.416410078828577,-1,0.02559296903950602,0.9998811581610575,0.0,0.5999286948966345,4.0,0.02631578947368421,1.9473684210526316,N3 P1 O1,de-protonated,,0.0,,C38 H74 O1 N3 P1,38.0,74.0,1.0,3.0,1.0,,,
1441,3492,619.2530480119947,619.2525889539928,619.252502050859,2340244.191612512,301.39166321907834,344337.6482407573,11.910563494514303,-1,0.14033553927025197,0.9964329152515607,0.0,0.5978597491509364,7.0,0.4642857142857143,1.6071428571428572,P1 O13,de-protonated,,0.0,,C28 H45 O13 P1,28.0,45.0,13.0,,1.0,,,
1442,3494,619.3371061004757,619.3366469824263,619.336506458849,14573485.069917671,134.59295375932288,356299.25200217566,75.05133159060415,-1,0.22689374152809932,0.49535118731891326,0.7612342259156646,0.6017044027576137,5.0,0.3448275862068966,1.8275862068965518,N2 P1 O10,de-protonated,,0.0,,C29 H53 O10 N2 P1,29.0,53.0,10.0,2.0,1.0,,,
1443,3496,620.2927572943332,620.2922974936366,620.292378740899,1741080.2960923568,319.07917776042336,350983.6515234514,8.863084562015974,-1,-0.13098220323081014,0.9968918454319456,0.0,0.5981351072591674,6.0,0.5,1.6785714285714286,N1 O14,de-protonated,,0.0,,C28 H47 O14 N1,28.0,47.0,14.0,1.0,,,,
1444,3497,620.340497149068,620.3400373142711,620.3399976395391,5371253.572791303,160.64706358462587,346392.7840188254,27.388240149760623,-1,0.06395643053244984,0.4996290365600397,0.7675537279851046,0.6067989131300657,5.0,0.42857142857142855,1.8214285714285714,N3 O12,de-protonated,,0.0,,C28 H51 O12 N3,28.0,51.0,12.0,3.0,,,,
1445,3506,625.2871841785266,625.286720811085,625.2865650846691,1660463.9855323832,72.00221259304482,382606.5534061176,8.616942032852647,-1,0.24904807599974543,0.9888087485875899,0.0,0.593285249152554,9.0,0.41935483870967744,1.4838709677419355,O13,de-protonated,,0.0,,C31 H46 O13,31.0,46.0,13.0,,,,,
1446,3507,627.302524889628,627.3020600833726,627.302215149129,1858483.6511871188,247.01518195496115,333525.2253598645,9.525976346905567,-1,-0.24719465780907124,0.9889737812666324,0.0,0.5933842687599794,8.0,0.41935483870967744,1.5483870967741935,O13,de-protonated,,0.0,,C31 H48 O13,31.0,48.0,13.0,,,,,
1447,3508,627.3390848974575,627.3386200651031,627.3386006584791,1657588.9015081874,158.58628754826987,329200.0422549009,8.642337690623465,-1,0.030934847600959162,0.9998263750694555,0.0,0.5998958250416733,7.0,0.375,1.625,O12,de-protonated,,0.0,,C32 H52 O12,32.0,52.0,12.0,,,,,
1448,3510,629.2820485193628,629.281582300106,629.281479704239,1610832.334616313,529.9689097593107,315160.23337228136,8.199216021058271,-1,0.1630365271007058,0.9951885412809508,0.0,0.5971131247685705,8.0,0.4666666666666667,1.5333333333333334,O14,de-protonated,,0.0,,C30 H46 O14,30.0,46.0,14.0,,,,,
1449,3511,629.3181747770433,629.3177085320016,629.317865213589,2408033.799085301,236.67192751006277,306079.59835585835,12.325359238104353,-1,-0.24897050616546737,0.9888156797497837,0.0,0.5932894078498702,7.0,0.41935483870967744,1.6129032258064515,O13,de-protonated,,0.0,,C31 H50 O13,31.0,50.0,13.0,,,,,
1450,3512,629.3546677362409,629.3542014651525,629.354250722939,1704109.4747267992,222.09404983817043,347689.9374797685,8.818479368239021,-1,-0.07826718645268674,0.998889107758846,0.0,0.5993334646553076,6.0,0.375,1.6875,O12,de-protonated,,0.0,,C32 H54 O12,32.0,54.0,12.0,,,,,
1451,3514,633.3527795593733,633.3523104351453,633.352156523309,12350519.635171076,145.46091064796533,351592.4462603551,64.03091845949267,-1,0.24301146651636074,0.9904309927503794,0.9647095004841199,0.9801423958438756,5.0,0.3333333333333333,1.8333333333333333,N2 P1 O10,de-protonated,,0.0,,C30 H55 O10 N2 P1,30.0,55.0,10.0,2.0,1.0,,,
1452,3515,634.3561186259805,634.3556487859013,634.3555113583791,4809475.98161712,163.8310510982291,338049.9941251421,24.77444091150244,-1,0.2166411731748196,0.9915201550465794,0.9647095004841199,0.9807958932215957,5.0,0.3333333333333333,1.8333333333333333,13C1 N2 P1 O10,de-protonated,,1.0,3514.0,C29 H55 O10 N2 P1 13C1,29.0,55.0,10.0,2.0,1.0,,1.0,
1453,3515,634.3561186259805,634.3556487859013,634.3556477039991,4809475.98161712,163.8310510982291,338049.9941251421,24.77444091150244,-1,0.001705513554321889,0.9999994722064675,0.0,0.5999996833238804,5.0,0.41379310344827586,1.8275862068965518,N3 O12,de-protonated,,0.0,,C29 H53 O12 N3,29.0,53.0,12.0,3.0,,,,
1454,3517,636.3533144518775,636.3528431870443,636.3526915505489,1738855.1210505073,310.8399987715135,329387.89268631744,9.033040117866841,-1,0.23829001967313004,0.9897498510136806,0.0,0.5938499106082084,3.0,0.1935483870967742,1.935483870967742,N1 S2 P1 O6,de-protonated,,0.0,,C31 H60 O6 N1 P1 S2,31.0,60.0,6.0,1.0,1.0,2.0,,
1455,3524,641.281953198525,641.2814784187557,641.281479704239,1945140.7731483197,219.69532294578823,334223.5341823134,9.89746923814281,-1,-0.0020045539696089383,0.9999992708965103,0.0,0.5999995625379062,9.0,0.45161290322580644,1.4838709677419355,O14,de-protonated,,0.0,,C31 H46 O14,31.0,46.0,14.0,,,,,
1456,3525,641.3192859593436,641.3188111529554,641.318734593459,2400618.3871565247,292.34801033472195,345846.061582444,12.292149531788667,-1,0.11937823154476278,0.997417485788655,0.0,0.598450491473193,7.0,0.24242424242424243,1.6363636363636365,S2 O8,de-protonated,,0.0,,C33 H54 O8 S2,33.0,54.0,8.0,,,2.0,,
1457,3527,643.2976682265039,643.2971920096234,643.297129768699,1594203.5491082603,247.13604459856342,313976.2207475896,8.203448630686742,-1,0.09675299550959093,0.9983028748047209,0.0,0.5989817248828325,8.0,0.45161290322580644,1.5483870967741935,O14,de-protonated,,0.0,,C31 H48 O14,31.0,48.0,14.0,,,,,
1458,3528,643.3339591946151,643.3334829518632,643.333515278049,1747494.9554144994,56.50446975869168,332311.6729127355,9.090994311241277,-1,-0.05024794310603793,0.9995419731607673,0.0,0.5997251838964603,7.0,0.40625,1.625,O13,de-protonated,,0.0,,C32 H52 O13,32.0,52.0,13.0,,,,,
1459,3530,645.1306877948116,645.1302102712889,645.130339222159,3259108.7495256383,340.7966037291963,327311.43987060664,16.884856564034546,-1,-0.19988343795803515,0.9927767242612553,0.0,0.5956660345567532,30.0,0.20512820512820512,0.5641025641025641,N2 O8,de-protonated,,0.0,,C39 H22 O8 N2,39.0,22.0,8.0,2.0,,,,
1460,3530,645.1306877948116,645.1302102712889,645.130200837729,3259108.7495256383,340.7966037291963,327311.43987060664,16.884856564034546,-1,0.014622722422587107,0.9999612026667295,0.0,0.5999767216000377,3.0,1.1666666666666667,1.8888888888888888,N2 S1 O21,de-protonated,,0.0,,C18 H34 O21 N2 S1,18.0,34.0,21.0,2.0,,1.0,,
1461,3531,645.2767344749985,645.2762568473773,645.2763943238091,1846837.5778779741,308.9562000589723,312941.24161015457,9.47844088492429,-1,-0.21305045861808003,0.9917977770900481,0.0,0.5950786662540288,8.0,0.5,1.5333333333333334,O15,de-protonated,,0.0,,C30 H46 O15,30.0,46.0,15.0,,,,,
1462,3532,645.3131812427514,645.312703589152,645.3127798331591,1590309.3759132551,171.10830192587682,310126.8976840856,8.18749494824097,-1,-0.11815046827088703,0.997470266231052,0.0,0.5984821597386312,7.0,0.45161290322580644,1.6129032258064515,O14,de-protonated,,0.0,,C31 H50 O14,31.0,50.0,14.0,,,,,
1463,3533,647.1277914917548,647.1273125448585,647.127383068709,2297711.7515689293,229.1460143004929,326546.68763381726,11.83046949692941,-1,-0.10897985841236803,0.9978473251362923,0.0,0.5987083950817753,28.0,0.04878048780487805,0.7073170731707317,S2 P1 O2,de-protonated,,0.0,,C41 H29 O2 P1 S2,41.0,29.0,2.0,,1.0,2.0,,
1464,3535,649.4826834807195,649.4822028557602,649.482249170859,1942257.3149949338,144.19497772026787,334959.7791399286,9.881841141053075,-1,-0.07131079997367715,0.9990777172263472,0.0,0.5994466303358083,0.0,0.08333333333333333,2.0833333333333335,S2 P1 O3,de-protonated,,0.0,,C36 H75 O3 P1 S2,36.0,75.0,3.0,,1.0,2.0,,
1465,3537,652.0288983782456,652.0284159392704,652.0285171788889,1610366.7334561013,186.5805050499232,270389.02012420946,8.209309167095391,-1,-0.1552686973785704,0.9956351221179545,0.0,0.5973810732707726,39.0,0.11627906976744186,0.2558139534883721,N1 S1 O5,de-protonated,,0.0,,C43 H11 O5 N1 S1,43.0,11.0,5.0,1.0,,1.0,,
1466,3537,652.0288983782456,652.0284159392704,652.028378794459,1610366.7334561013,186.5805050499232,270389.02012420946,8.209309167095391,-1,0.05696809016298806,0.9994113064412777,0.0,0.5996467838647667,12.0,0.8181818181818182,1.0454545454545454,N1 S2 O18,de-protonated,,0.0,,C22 H23 O18 N1 S2,22.0,23.0,18.0,1.0,,2.0,,
1467,3539,655.3341168283839,655.3336320352421,655.333515278049,1761457.2106977531,351.49006427358717,258867.84151739746,9.021319045049541,-1,0.17816453808470484,0.9942569014580537,0.0,0.5965541408748322,8.0,0.3939393939393939,1.5757575757575757,O13,de-protonated,,0.0,,C33 H52 O13,33.0,52.0,13.0,,,,,
1468,3540,657.4700299653392,657.4695436512324,657.469555259849,2548994.297011276,173.81010728720008,361248.2137190578,13.0833219469565,-1,-0.01765650830075864,0.9999434345572491,0.0,0.5999660607343494,4.0,0.2571428571428571,1.8857142857142857,N2 O9,de-protonated,,0.0,,C35 H66 O9 N2,35.0,66.0,9.0,2.0,,,,
1469,3544,666.1776512608039,666.1771587489606,666.177305935829,2288481.2753115245,292.974692477639,354783.59633073094,11.794655107765434,-1,-0.2209424836174038,0.9911815892366669,0.0,0.5947089535420002,4.0,0.6363636363636364,1.9090909090909092,N3 S2 P1 O14,de-protonated,,0.0,,C22 H42 O14 N3 P1 S2,22.0,42.0,14.0,3.0,1.0,2.0,,
1470,3545,669.0206105397249,669.02011600538,669.0201961565091,1655980.1296164151,141.59091674036165,304576.79438319046,8.44698647700178,-1,-0.11980375109024924,0.997399066418705,0.0,0.5984394398512229,7.0,1.0526315789473684,1.4210526315789473,S2 P1 O20,de-protonated,,0.0,,C19 H27 O20 P1 S2,19.0,27.0,20.0,,1.0,2.0,,
1471,3548,673.307777608928,673.3072800255958,673.3071813884791,1709505.615721813,283.4725161315189,289447.881231601,8.708431517898804,-1,0.14649645723949614,0.9961134634880757,0.0,0.5976680780928454,26.0,0.08888888888888889,0.9333333333333333,N2 O4,de-protonated,,0.0,,C45 H42 O4 N2,45.0,42.0,4.0,2.0,,,,
1472,3549,673.3446184380342,673.3441208285061,673.344079962079,1727051.8451824074,262.9473111311565,272533.11021949357,8.824014319291637,-1,0.06069174481061361,0.999331859267141,0.0,0.5995991155602846,7.0,0.42424242424242425,1.6363636363636365,O14,de-protonated,,0.0,,C33 H54 O14,33.0,54.0,14.0,,,,,
1473,3550,674.2400726266402,674.2395743804185,674.2395553207491,3905799.800726112,95.75904649398028,358097.2626429539,19.899125790217187,-1,0.028268393997197987,0.4999275072426453,0.6980173569463085,0.5791634471241106,23.0,0.225,0.925,N1 O9,de-protonated,,0.0,,C40 H37 O9 N1,40.0,37.0,9.0,1.0,,,,
1474,3551,674.2774043555627,674.2769060827981,674.276810209969,1631756.3001330765,215.905354543598,267678.3502546979,8.299496310717405,-1,0.14218615803005152,0.9963383895171752,0.0,0.5978030337103051,21.0,0.07142857142857142,1.0714285714285714,N1 S2 O3,de-protonated,,0.0,,C42 H45 O3 N1 S2,42.0,45.0,3.0,1.0,,2.0,,
1475,3551,674.2774043555627,674.2769060827981,674.2769431516991,1631756.3001330765,215.905354543598,267678.3502546979,8.299496310717405,-1,-0.054975780266003554,0.999451751370984,0.0,0.5996710508225903,8.0,0.3548387096774194,1.6129032258064515,N1 S1 P1 O11,de-protonated,,0.0,,C31 H50 O11 N1 P1 S1,31.0,50.0,11.0,1.0,1.0,1.0,,
1476,3553,683.3763839071952,683.3758791675939,683.376048796259,2022046.788954953,366.79217775635146,276487.39400109905,10.57501236405403,-1,-0.24822155453213543,0.988882492877375,0.0,0.5933294957264249,8.0,0.35294117647058826,1.6470588235294117,N2 O12,de-protonated,,0.0,,C34 H56 O12 N2,34.0,56.0,12.0,2.0,,,,
1477,3557,690.2471484492146,690.2466388297681,690.2465727094791,1756779.2655278677,186.46098044870496,288526.1876621319,8.96727187594754,-1,0.095792274309514,0.9983363832028451,0.0,0.599001829921707,22.0,0.1,1.025,N3 S2 O4,de-protonated,,0.0,,C40 H41 O4 N3 S2,40.0,41.0,4.0,3.0,,2.0,,
1478,3557,690.2471484492146,690.2466388297681,690.246705651209,1756779.2655278677,186.46098044870496,288526.1876621319,8.96727187594754,-1,-0.09680805478535362,0.9983009443296641,0.0,0.5989805665977984,9.0,0.41379310344827586,1.5862068965517242,N3 S1 P1 O12,de-protonated,,0.0,,C29 H46 O12 N3 P1 S1,29.0,46.0,12.0,3.0,1.0,1.0,,
1479,3561,698.0614125122065,698.0608973463159,698.060999077319,2958117.181019855,273.3681941728873,280739.0310665214,15.207440809736319,-1,-0.1457336870132516,0.9961537528292822,0.0,0.5976922516975693,25.0,0.4117647058823529,0.6176470588235294,N1 S1 O14,de-protonated,,0.0,,C34 H21 O14 N1 S1,34.0,21.0,14.0,1.0,,1.0,,
1480,3565,700.1696134768797,700.1690968152595,700.1690286999891,1841210.1455041582,155.2873745540297,292442.819215286,9.376858253841013,-1,0.09728403806127318,0.998284209888777,0.0,0.5989705259332662,9.0,0.875,1.4583333333333333,N3 O21,de-protonated,,0.0,,C24 H35 O21 N3,24.0,35.0,21.0,3.0,,,,
1481,3566,702.1564949054098,702.1559768343827,702.155825694849,2988017.21478849,289.2493208739371,267716.75580273394,15.418420120447742,-1,0.2152507010504495,0.9916282029531234,0.0,0.594976921771874,35.0,0.15217391304347827,0.5434782608695652,N1 O7,de-protonated,,0.0,,C46 H25 O7 N1,46.0,25.0,7.0,1.0,,,,
1482,3569,721.7364663083852,721.735934361082,721.736078356439,3392560.6439267984,234.1394518857938,249326.77284929948,17.314954819358295,-1,-0.1995124829216711,0.49640170674884926,0.6582606959877633,0.5611453024444149,0.0,0.020833333333333332,2.0625,P1 O1,de-protonated,,0.0,,C48 H99 O1 P1,48.0,99.0,1.0,,1.0,,,
1483,3570,733.3688885664168,733.3683483863373,733.368200510939,3993795.221748738,175.75970249644308,321793.87459254765,20.328247289472827,-1,0.20163868324360637,0.9926497765315044,0.0,0.5955898659189026,7.0,0.38235294117647056,1.7352941176470589,N2 P1 O13,de-protonated,,0.0,,C34 H59 O13 N2 P1,34.0,59.0,13.0,2.0,1.0,,,
1484,3577,760.7113166139187,760.7107571149584,760.710591883749,2872195.3691761377,191.26955456245884,295357.94060708396,14.84148286955169,-1,0.21720640037975703,0.9914760380496054,0.0,0.5948856228297632,3.0,0.04081632653061224,1.9591836734693877,N1 P1 O2,de-protonated,,0.0,,C49 H96 O2 N1 P1,49.0,96.0,2.0,1.0,1.0,,,
1485,3580,774.7268699685226,774.7263005845364,774.726241948209,1801693.1043731952,149.27383728610644,323112.5003496909,9.432207764367158,-1,0.07568651246336902,0.9989611206143797,0.0,0.5993766723686278,3.0,0.04,1.96,N1 P1 O2,de-protonated,,0.0,,C50 H98 O2 N1 P1,50.0,98.0,2.0,1.0,1.0,,,
1486,3584,796.4201636763129,796.4195790159349,796.419507808949,2286463.429318782,141.94614332259104,283746.62921516114,11.660839526434579,-1,0.08940889220279077,0.9985505597278534,0.0,0.599130335836712,14.0,0.22727272727272727,1.4545454545454546,N1 P1 O10,de-protonated,,0.0,,C44 H64 O10 N1 P1,44.0,64.0,10.0,1.0,1.0,,,
1487,3585,798.4174970991287,798.4169110336766,798.416748359989,2024900.776453983,133.6308343510481,244391.44522360296,10.622547826035309,-1,0.203745334612801,0.9924959697367123,0.0,0.5954975818420274,4.0,0.2777777777777778,1.9444444444444444,N3 S2 P1 O10,de-protonated,,0.0,,C36 H70 O10 N3 P1 S2,36.0,70.0,10.0,3.0,1.0,2.0,,
1488,0,150.0679612555799,150.06784409032497,,3945708.841978279,13.665996349053223,1467273.4584182382,20.128989051578706,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1489,1,150.86094941539338,150.86083166094483,,2314514.141417229,28.931502524863614,1291200.4540247885,11.981541102130182,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1490,3,152.8838193675916,152.8837001103159,,108284586.21322215,97.41166052239048,1111180.3084831394,561.1111979098462,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1491,4,152.88419877429627,152.88407951673872,,3848658.4576201835,15.113560683367393,1258964.5890405234,19.9622893492882,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1492,5,152.8856073601041,152.8854881015002,,20989670.534329627,47.57855347763363,1144273.0249498482,106.43775991248864,-1,,,,,,,,unassigned,,,,,,,,,,,,,
