,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O
505,1862,403.04069006576486,403.04038887706145,403.04041853714904,1928794.2702075015,81.38286244441201,529335.5971922874,10.462764396214256,-1,-0.07359085150556972,0.9990178267066501,0.0,0.59941069602399,3.0,0.7272727272727273,1.9090909090909092,N2 S2 P1 O8,de-protonated,,0.0,,C11 H21 O8 N2 P1 S2,11.0,21.0,8.0,2.0,1.0,2.0,,
506,1867,403.16124286597807,403.16094159101726,403.1609706458191,6370165.0201209895,84.19572757317786,559742.0507949463,34.75009493817008,-1,-0.07206749643377408,0.999058049509621,0.0,0.5994348297057726,5.0,0.5555555555555556,1.5555555555555556,O10,de-protonated,,0.0,,C18 H28 O10,18.0,28.0,10.0,,,,,
507,1869,403.19764711881766,403.1973458178093,403.1973561551691,7489759.691979236,68.26014352451381,569412.8291967618,40.6996990176285,-1,-0.025638461155974113,0.9984689392805868,0.9892103457945904,0.9947655018861883,4.0,0.47368421052631576,1.6842105263157894,O9,de-protonated,,0.0,,C19 H32 O9,19.0,32.0,9.0,,,,,
508,1870,403.2340494827987,403.23374815574425,403.2337416645191,3230923.480821455,165.01786540718064,582855.4760034507,17.452171966411353,-1,0.016097921646911477,0.9999529799338003,0.0,0.5999717879602802,3.0,0.4,1.8,O8,de-protonated,,0.0,,C20 H36 O8,20.0,36.0,8.0,,,,,
509,1872,404.15652732712016,404.1562253400665,404.15621961801907,4605673.27401026,58.52417799818912,555448.4102664313,24.98833713372535,-1,0.014158009095141227,0.9999636294135056,0.0,0.5999781776481034,5.0,0.5882352941176471,1.588235294117647,N1 O10,de-protonated,,0.0,,C17 H27 O10 N1,17.0,27.0,10.0,1.0,,,,
510,1873,404.19290563395776,404.1926036208783,404.19260512736906,2110526.6661695233,74.44974892883577,575178.1902438436,11.733941378931876,-1,-0.0037271606570031097,0.9999974793676413,0.0,0.5999984876205847,4.0,0.5,1.7222222222222223,N1 O9,de-protonated,,0.0,,C18 H31 O9 N1,18.0,31.0,9.0,1.0,,,,
511,1874,404.2010645230793,404.2007625041628,404.20071099023914,1658122.6438012111,84.05790357472029,547801.7300746707,9.126857924669196,-1,0.12744639547818348,0.99705714323883,0.9892103457945904,0.9939184242611342,4.0,0.47368421052631576,1.6842105263157894,13C1 O9,de-protonated,,1.0,1869.0,C18 H32 O9 13C1,18.0,32.0,9.0,,,,1.0,
512,1881,405.1404903920207,405.1401877010595,405.1402352009291,2011555.368882782,123.07948433553518,543137.4350519511,10.833237428013867,-1,-0.11724303208591579,0.9975089272025763,0.0,0.5985053563215458,5.0,0.6470588235294118,1.5294117647058822,O11,de-protonated,,0.0,,C17 H26 O11,17.0,26.0,11.0,,,,,
513,1883,405.1769020535742,405.1765993365665,405.1766207102791,2983897.651763691,169.1331965695204,564939.9009266456,16.022614319541486,-1,-0.05275159408227669,0.999495204626156,0.0,0.5996971227756936,4.0,0.5555555555555556,1.6666666666666667,O10,de-protonated,,0.0,,C18 H30 O10,18.0,30.0,10.0,,,,,
514,1885,405.21332105526614,405.2130183122067,405.2130062196291,2045958.505183923,304.35737250357045,562831.2370540953,10.988863645833034,-1,0.029842520897200298,0.9998384192006157,0.0,0.5999030515203694,3.0,0.47368421052631576,1.7894736842105263,O9,de-protonated,,0.0,,C19 H34 O9,19.0,34.0,9.0,,,,,
515,1888,406.13576375366284,406.13546035078923,406.1354841731291,3256069.2443036116,133.63448484918345,562648.7561859327,17.81024998971209,-1,-0.05865614012560406,0.9993759128568235,0.0,0.599625547714094,5.0,0.6875,1.5625,N1 O11,de-protonated,,0.0,,C16 H25 O11 N1,16.0,25.0,11.0,1.0,,,,
516,1889,406.1722098487267,406.17190641978505,406.1718696824791,4004495.41197493,115.18691275501564,545576.2348736811,21.561805895370593,-1,0.09044768653297681,0.9985167086559927,0.0,0.5991100251935956,4.0,0.5882352941176471,1.7058823529411764,N1 O10,de-protonated,,0.0,,C17 H29 O10 N1,17.0,29.0,10.0,1.0,,,,
517,1890,406.2086125407674,406.2083090857889,406.2082551918291,2061276.2600758532,170.51809801245207,568245.9916884559,11.114190953988292,-1,0.13267568824904669,0.9968110835532906,0.0,0.5980866501319744,3.0,0.5,1.8333333333333333,N1 O9,de-protonated,,0.0,,C18 H33 O9 N1,18.0,33.0,9.0,1.0,,,,
518,1911,408.1514095237466,408.1511046793607,408.1511342375891,3899536.564743701,127.10289996574733,516438.83047423157,21.206482318402937,-1,-0.07241981195602479,0.9990488215852968,0.0,0.5994292929511781,4.0,0.6875,1.6875,N1 O11,de-protonated,,0.0,,C16 H27 O11 N1,16.0,27.0,11.0,1.0,,,,
519,1912,408.18786318801153,408.1875583175586,408.1875197469391,2541831.619118156,61.54116533833178,513398.5116377294,13.970551801394947,-1,0.09449240284343964,0.9983811900825232,0.0,0.599028714049514,3.0,0.5882352941176471,1.8235294117647058,N1 O10,de-protonated,,0.0,,C17 H31 O10 N1,17.0,31.0,10.0,1.0,,,,
520,1926,409.18703424955,409.1867286646634,409.1867914711391,2491833.7341018734,204.98911339453338,470089.82812334324,13.564270967265264,-1,-0.15349096547485724,0.9957342880477598,0.0,0.5974405728286558,7.0,0.38095238095238093,1.4285714285714286,O8,de-protonated,,0.0,,C21 H30 O8,21.0,30.0,8.0,,,,,
521,1934,410.13071289029557,410.1304066307342,410.1303987926991,3688024.7500923662,105.81213577390866,507834.32544133876,20.049614858508246,-1,0.019111080622211774,0.9999337310747927,0.0,0.5999602386448756,4.0,0.8,1.6666666666666667,N1 O12,de-protonated,,0.0,,C15 H25 O12 N1,15.0,25.0,12.0,1.0,,,,
522,1936,410.1671025385182,410.16679625294194,410.16678430204905,2021274.5608280264,96.39729676910287,548600.6679862515,11.068742589492429,-1,0.029136666694358507,0.9998459718457618,0.0,0.5999075831074571,3.0,0.6875,1.8125,N1 O11,de-protonated,,0.0,,C16 H29 O11 N1,16.0,29.0,11.0,1.0,,,,
523,1937,410.20348213617507,410.2031758245912,410.20316981139905,1840347.2150944509,84.44103162289645,565170.8214122164,10.06336967791728,-1,0.014659058220885923,0.9999610096170319,0.0,0.5999766057702192,2.0,0.5882352941176471,1.9411764705882353,N1 O10,de-protonated,,0.0,,C17 H33 O10 N1,17.0,33.0,10.0,1.0,,,,
524,1941,411.09038271780105,411.0900757722121,411.090131635419,4529830.139198069,310.42464984280394,508503.13215296203,24.5999602007607,-1,-0.13589041091269144,0.996654938808338,0.0,0.5979929632850027,4.0,0.5714285714285714,1.7142857142857142,N2 S2 O8,de-protonated,,0.0,,C14 H24 O8 N2 S2,14.0,24.0,8.0,2.0,,2.0,,
525,1945,411.16634499414664,411.1660379942589,411.1660560262491,3608337.8504070127,121.9110852647345,503510.6426742528,19.88434807852329,-1,-0.043855736563589924,0.9996510759793217,0.0,0.599790645587593,7.0,0.45,1.4,O9,de-protonated,,0.0,,C20 H28 O9,20.0,28.0,9.0,,,,,
526,1948,411.2027363640275,411.20242933812693,411.2024415355991,4400482.424876386,80.03248565858266,548079.7119735141,23.99673645381561,-1,-0.029662937171008947,0.9998403578882991,0.0,0.5999042147329794,6.0,0.38095238095238093,1.5238095238095237,O8,de-protonated,,0.0,,C21 H32 O8,21.0,32.0,8.0,,,,,
527,1950,411.2391263103555,411.23881925844324,411.2388270449491,2182927.084787447,152.0272761232113,554013.3388274541,11.86615480291984,-1,-0.018934267300538023,0.9999349515862348,0.0,0.5999609709517408,5.0,0.3181818181818182,1.6363636363636365,O7,de-protonated,,0.0,,C22 H36 O7,22.0,36.0,7.0,,,,,
528,1955,412.1827991399024,412.182491413489,412.1824343665091,1614143.824061459,121.72017641901766,624269.698722302,8.786683802533494,-1,0.13840225871408696,0.9965303500012751,0.0,0.5979182100007651,2.0,0.6875,1.9375,N1 O11,de-protonated,,0.0,,C16 H31 O11 N1,16.0,31.0,11.0,1.0,,,,
529,1957,413.14561827899564,413.1453098644765,413.14532058135904,5048011.69700596,213.6152193959167,553605.7924839002,27.14231416619594,-1,-0.025939740901880743,0.9998779160466148,0.0,0.5999267496279689,7.0,0.5263157894736842,1.368421052631579,O10,de-protonated,,0.0,,C19 H26 O10,19.0,26.0,10.0,,,,,
530,1961,413.18199454654217,413.1816861060273,413.18170609070904,8229487.560128464,154.29640515649677,516328.49107201747,44.385148211293014,-1,-0.04836777968035068,0.996829960703175,0.9741246777126024,0.9877478475069459,6.0,0.45,1.5,O9,de-protonated,,0.0,,C20 H30 O9,20.0,30.0,9.0,,,,,
531,1963,413.2183884696283,413.2180800031052,413.21809160005904,7941870.738541362,171.41582899268045,532287.5156374583,43.62492102336222,-1,-0.02806497126835531,0.9981190536846707,0.9810705339570913,0.9912996457936389,5.0,0.38095238095238093,1.619047619047619,O8,de-protonated,,0.0,,C21 H34 O8,21.0,34.0,8.0,,,,,
532,1964,413.25476565513776,413.2544571626185,413.2544771094091,3449767.0888794153,112.09669116427706,536199.0318238882,19.17370092458798,-1,-0.048267572868845955,0.9995773577027325,0.0,0.5997464146216395,4.0,0.3181818181818182,1.7272727272727273,O7,de-protonated,,0.0,,C22 H38 O7,22.0,38.0,7.0,,,,,
533,1968,414.1854449802287,414.18513582265933,414.1850609257791,2105423.8526725457,123.96159602599457,532240.689447766,11.333169437468358,-1,0.18082950663146338,0.9940843200215499,0.9741246777126024,0.9861004630979708,6.0,0.45,1.5,13C1 O9,de-protonated,,1.0,1961.0,C19 H30 O9 13C1,19.0,30.0,9.0,,,,1.0,
534,1969,414.2218141708087,414.221504987252,414.22144643512905,2035605.4453069621,146.184286169429,507662.49637741543,10.9544330666695,-1,0.14135463878253512,0.9963810138745176,0.9810705339570913,0.990256821907547,5.0,0.38095238095238093,1.619047619047619,13C1 O8,de-protonated,,1.0,1963.0,C20 H34 O8 13C1,20.0,34.0,8.0,,,,1.0,
535,1976,415.1612508406484,415.1609409858636,415.1609706458191,5937747.9269093005,77.29589919109405,528101.4713138056,32.79168359534835,-1,-0.07144206123486493,0.9990743203967793,0.0,0.5994445922380676,6.0,0.5263157894736842,1.4736842105263157,O10,de-protonated,,0.0,,C19 H28 O10,19.0,28.0,10.0,,,,,
536,1977,415.1976520432997,415.1973421625078,415.1973561551691,10496084.456103884,118.24735640280333,524374.0048221765,56.631416608178256,-1,-0.03370122917323058,0.9994604333284849,0.9782394721789751,0.9909720488686811,5.0,0.45,1.6,O9,de-protonated,,0.0,,C20 H32 O9,20.0,32.0,9.0,,,,,
537,1978,415.23403169688885,415.23372179010534,415.2337416645191,6784980.347601091,147.61347699059263,518522.2178456686,36.54323950100685,-1,-0.04786319545753529,0.4997922041107344,0.8149093904448103,0.6258390786443647,4.0,0.38095238095238093,1.7142857142857142,O8,de-protonated,,0.0,,C21 H36 O8,21.0,36.0,8.0,,,,,
538,1979,415.27041439778424,415.2701044650071,415.27012717386907,2375423.696329843,285.378942915047,476131.49382946774,13.071225073643479,-1,-0.05468455471477251,0.9994575429363732,0.0,0.5996745257618239,3.0,0.3181818181818182,1.8181818181818181,O7,de-protonated,,0.0,,C22 H40 O7,22.0,40.0,7.0,,,,,
539,1981,416.1928825839684,416.1925719921712,416.19260512736906,2975834.1034168494,159.25161914430112,550636.974156054,16.320094523514406,-1,-0.0796150566604454,0.9988505382522517,0.0,0.599310322951351,5.0,0.47368421052631576,1.631578947368421,N1 O9,de-protonated,,0.0,,C19 H31 O9 N1,19.0,31.0,9.0,1.0,,,,
540,1982,416.20099271128134,416.2006821136905,416.20071099023914,1941268.4856484453,194.6593317139995,504822.0554940653,10.462764396214256,-1,-0.06938130540803562,0.9991269299141987,0.9782394721789751,0.9907719468201093,5.0,0.45,1.6,13C1 O9,de-protonated,,1.0,1977.0,C19 H32 O9 13C1,19.0,32.0,9.0,,,,1.0,
541,1989,417.1405538795518,417.1402426108068,417.1402352009291,2160824.770589905,101.44324962023987,468152.58335581986,11.703642469267967,-1,0.017763517088561553,0.9999427468597821,0.0,0.5999656481158693,6.0,0.6111111111111112,1.4444444444444444,O11,de-protonated,,0.0,,C18 H26 O11,18.0,26.0,11.0,,,,,
542,1992,417.17690681979786,417.1765955250865,417.17662071027905,5560786.254950787,141.56758003601615,502544.3417070817,30.53028315588754,-1,-0.060370575207629694,0.9993389095821325,0.0,0.5996033457492794,5.0,0.5263157894736842,1.5789473684210527,O10,de-protonated,,0.0,,C19 H30 O10,19.0,30.0,10.0,,,,,
543,1994,417.2133121335661,417.2130008128511,417.2130062196291,7034525.769219783,165.33303772284017,519794.2583524079,38.099501679198525,-1,-0.012959274876706721,0.4999847637314473,0.8221557383861046,0.6288531535933102,4.0,0.45,1.7,O9,de-protonated,,0.0,,C20 H34 O9,20.0,34.0,9.0,,,,,
544,1995,417.249723875872,417.2494125291489,417.2493917289791,2133135.6640537214,85.16415054451812,574825.5664992252,11.517717341784891,-1,0.04985068934624084,0.9995491851088453,0.0,0.5997295110653071,3.0,0.38095238095238093,1.8095238095238095,O8,de-protonated,,0.0,,C21 H38 O8,21.0,38.0,8.0,,,,,
545,2000,418.0179803475688,418.0176684521239,418.0175723723391,3053165.630959383,313.7226630294048,529528.6560031098,16.40135069034034,-1,0.22984628204504057,0.9904599879103304,0.0,0.5942759927461982,27.0,0.037037037037037035,0.2222222222222222,N3 P1 O1,de-protonated,,0.0,,C27 H6 O1 N3 P1,27.0,6.0,1.0,3.0,1.0,,,
546,2001,418.0962762031093,418.09596425174504,418.0959452916491,2490000.4177661426,84.6526866376059,538389.8956531971,13.393495294614143,-1,0.04534867209871372,0.9996269200142657,0.0,0.5997761520085594,2.0,0.75,2.0833333333333335,N3 S2 O9,de-protonated,,0.0,,C12 H25 O9 N3 S2,12.0,25.0,9.0,3.0,,2.0,,
547,2002,418.1358130217465,418.13550104214505,418.1354841731291,1612311.6534463328,98.41283323946429,521007.64195733616,8.667553998627671,-1,0.040343421186972594,0.9997047192402753,0.0,0.5998228315441652,6.0,0.6470588235294118,1.4705882352941178,N1 O11,de-protonated,,0.0,,C17 H25 O11 N1,17.0,25.0,11.0,1.0,,,,
548,2004,418.1721812137446,418.1718692081691,418.17186968247904,4014282.0999496123,188.01370975167796,524881.7520912164,22.316524190635224,-1,-0.0011342464451378313,0.9999997665635709,0.0,0.5999998599381425,5.0,0.5555555555555556,1.6111111111111112,N1 O10,de-protonated,,0.0,,C18 H29 O10 N1,18.0,29.0,10.0,1.0,,,,
549,2005,418.2085383274407,418.2082262958992,418.2082551918291,2487693.5099886856,41.84962439992801,609213.5623004253,13.38110028611527,-1,-0.06909459475459746,0.9991341276198936,0.0,0.5994804765719361,4.0,0.47368421052631576,1.736842105263158,N1 O9,de-protonated,,0.0,,C19 H33 O9 N1,19.0,33.0,9.0,1.0,,,,
550,2014,419.1561898969451,419.1558771886371,419.1558852653891,2643347.567974958,92.63162772415029,541580.2356898952,14.262523112701702,-1,-0.0192690888861004,0.9999326307738173,0.0,0.5999595784642904,5.0,0.6111111111111112,1.5555555555555556,O11,de-protonated,,0.0,,C18 H28 O11,18.0,28.0,11.0,,,,,
551,2016,419.1925832486823,419.19227051438554,419.1922707747391,2860534.542723451,154.53720015972232,545801.9554594959,15.400109448264816,-1,-0.0006210838393180977,0.9999999300070543,0.0,0.5999999580042326,4.0,0.5263157894736842,1.6842105263157894,O10,de-protonated,,0.0,,C19 H32 O10,19.0,32.0,10.0,,,,,
552,2018,419.2290081098394,419.22869534953145,419.22865628408914,1582731.026670618,107.65132569330605,614581.1527106836,8.531897516723353,-1,0.0931840935084143,0.9984256716640763,0.0,0.5990554029984457,3.0,0.45,1.8,O9,de-protonated,,0.0,,C20 H36 O9,20.0,36.0,9.0,,,,,
553,2022,420.15148995472,420.151176535702,420.1511342375891,3403218.181101848,155.82417007837068,510537.98712315835,18.41209651349064,-1,0.1006735659709537,0.9981626772308955,0.0,0.5988976063385373,5.0,0.6470588235294118,1.588235294117647,N1 O11,de-protonated,,0.0,,C17 H27 O11 N1,17.0,27.0,11.0,1.0,,,,
554,2023,420.1877939912189,420.18748054627906,420.1875197469391,3989750.9076401503,143.87808291863362,524666.4065145253,21.636175946363824,-1,-0.09329325163177844,0.9984219840038123,0.0,0.5990531904022873,4.0,0.5555555555555556,1.7222222222222223,N1 O10,de-protonated,,0.0,,C18 H31 O10 N1,18.0,31.0,10.0,1.0,,,,
555,2036,421.2268134840825,421.22649929731006,421.2265482838091,2644844.379769378,146.56948635252627,449051.146106528,14.262523112701702,-1,-0.11629489938917889,0.9975490051892574,0.0,0.5985294031135544,2.0,0.35,1.9,S1 O7,de-protonated,,0.0,,C20 H38 O7 S1,20.0,38.0,7.0,,,1.0,,
556,2040,422.13074321181244,422.13042837973467,422.1303987926991,2033027.2765541282,145.60205259292357,497613.0376497908,11.258799386475127,-1,0.07008980078288038,0.9991090159432893,0.0,0.5994654095659735,5.0,0.75,1.5625,N1 O12,de-protonated,,0.0,,C16 H25 O12 N1,16.0,25.0,12.0,1.0,,,,
557,2041,422.158956633324,422.15864178110616,422.1585420935591,1600442.809368378,47.198121136567174,485777.9278687684,8.701295966207933,-1,0.2361376997247881,0.9899332497731285,0.0,0.593959949863877,4.0,0.5294117647058824,1.7647058823529411,N1 P1 O9,de-protonated,,0.0,,C17 H30 O9 N1 P1,17.0,30.0,9.0,1.0,1.0,,,
558,2042,422.1671317699094,422.16681691185573,422.16678430204905,2515248.819841908,135.87749970164913,477154.02568195463,13.725406077750597,-1,0.07724389481434792,0.9989179506069046,0.0,0.5993507703641427,4.0,0.6470588235294118,1.7058823529411764,N1 O11,de-protonated,,0.0,,C17 H29 O11 N1,17.0,29.0,11.0,1.0,,,,
559,2044,422.20349157897266,422.20317669496376,422.20316981139905,1919227.9026959862,152.36481272184227,537601.7548659045,10.545397786206735,-1,0.016303915272674715,0.999951768899182,0.0,0.5999710613395092,3.0,0.5555555555555556,1.8333333333333333,N1 O10,de-protonated,,0.0,,C18 H33 O10 N1,18.0,33.0,10.0,1.0,,,,
560,2056,423.2027047411372,423.2023891438909,423.2024415355991,1734165.9819831012,111.53786627432453,505005.47190261114,9.424338128642116,-1,-0.1237982182216117,0.9972229807165961,0.0,0.5983337884299577,7.0,0.36363636363636365,1.4545454545454546,O8,de-protonated,,0.0,,C22 H32 O8,22.0,32.0,8.0,,,,,
561,2058,423.32716728345423,423.3268515973728,423.3268542049391,3952003.096446616,76.88651437249733,551664.7474947183,21.415820239717217,-1,-0.00615969964396575,0.9999931155158407,0.0,0.5999958693095044,8.0,0.06896551724137931,1.5172413793103448,O2,de-protonated,,0.0,,C29 H44 O2,29.0,44.0,2.0,,,,,
562,2063,424.10179023875264,424.1014739998147,424.1014211393191,1715429.0181195731,142.22555775010784,507478.43466738577,9.274909415072385,-1,0.12464116592268165,0.9971850877218572,0.0,0.5983110526331143,5.0,0.7333333333333333,1.6,N1 P1 O11,de-protonated,,0.0,,C15 H24 O11 N1 P1,15.0,24.0,11.0,1.0,1.0,,,
563,2066,424.18283428737647,424.18251799059954,424.1824343665091,2125579.184082082,203.38761495077662,519017.1910007237,11.755976949596537,-1,0.19714180426960004,0.992972823474297,0.0,0.5957836940845782,3.0,0.6470588235294118,1.8235294117647058,N1 O11,de-protonated,,0.0,,C17 H31 O11 N1,17.0,31.0,11.0,1.0,,,,
564,2073,425.0733467188265,425.07302978655275,425.07303882000906,5936283.911628939,77.1882383970618,533748.3832483587,32.254566560397244,-1,-0.021251539108179417,0.9999180560658061,0.0,0.5999508336394836,14.0,0.19047619047619047,0.9047619047619048,N2 S1 P1 O4,de-protonated,,0.0,,C21 H19 O4 N2 P1 S1,21.0,19.0,4.0,2.0,1.0,1.0,,
565,2078,425.1819826916349,425.18166568184,425.18170609070904,3657497.247102777,188.68678321337697,505573.96410089533,19.950454790517274,-1,-0.09503905850455276,0.9983624210754816,0.0,0.5990174526452889,7.0,0.42857142857142855,1.4285714285714286,O9,de-protonated,,0.0,,C21 H30 O9,21.0,30.0,9.0,,,,,
566,2081,425.21839515350894,425.21807811773084,425.21809160005904,4107943.3185389577,148.8503724582755,518581.5026625888,22.15125741065027,-1,-0.03170685459057115,0.9998176018035019,0.0,0.5998905610821011,6.0,0.36363636363636365,1.5454545454545454,O8,de-protonated,,0.0,,C22 H34 O8,22.0,34.0,8.0,,,,,
567,2082,425.2548848127284,425.2545677509121,425.2544771094091,2014367.3709763554,132.8223456999602,544290.7225722725,10.853895775511985,-1,0.21314649903091762,0.9917904109544446,0.0,0.5950742465726667,5.0,0.30434782608695654,1.6521739130434783,O7,de-protonated,,0.0,,C23 H38 O7,23.0,38.0,7.0,,,,,
568,2086,426.06760032344783,426.06728268172645,426.0672854706091,2918327.3151553962,139.62102245189982,569275.6442603023,15.707230214403527,-1,-0.006545638964516012,0.9999922257905884,0.0,0.599995335474353,28.0,0.03333333333333333,0.3,N3 O1,de-protonated,,0.0,,C30 H9 O1 N3,30.0,9.0,1.0,3.0,,,,
