,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O
3337,77,186.89664688364311,186.89649684543033,,2577461.7145044757,49.41330625775008,943094.8479772958,13.598523237690792,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3338,82,188.84796896025685,188.84781744750657,,3200165.8492803527,47.43968334568859,905679.5788187004,17.006165745800267,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3339,83,188.8605111129288,188.86035959070125,,1736155.918269677,34.65966802251401,964116.0563546799,9.176065562589466,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3340,84,188.88403850938485,188.88388696937918,,17986743.695793465,91.21476839196002,953008.1694675336,94.81578339178591,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3341,88,190.37794886784152,190.37779619901497,,2009170.4545430187,35.04186605238671,1138147.1803316108,10.554077736715241,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3342,89,190.87971882922574,190.8795657812674,,2122780.0694556693,45.59227219553348,1168748.1868515348,11.130920042163241,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3343,90,190.88110219340882,190.88094914440524,,16073281.57346098,57.069161335978905,911772.8336649088,84.6249026622046,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3344,92,191.04823296835653,191.04807979307228,,1638492.2116105682,84.76886155405543,885625.9404816967,8.698034207611727,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3345,94,191.90213366781487,191.9019798473516,,2466048.212118828,37.84913351045415,977740.2788116751,12.86678809096509,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3346,95,192.46923927086038,192.46908502192153,,2361744.0548526496,26.853945309810715,1127073.2466055567,12.439497494336942,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3347,96,192.8767704140513,192.87661585720818,,1676351.6151419198,70.25355145491498,1025628.4136559129,8.69002250892495,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3348,97,192.8781520231353,192.87799746524834,,6268718.895116179,37.38128306678049,957221.9709120503,33.0509276491872,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3349,98,192.89849203182894,192.89833745857447,,9561472.873525005,107.34380594041828,957203.5776903642,51.12531988655784,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3350,100,193.0638333310736,193.06367863289924,,2043171.8870425287,67.16734318303376,992751.4099779448,10.853181154354944,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3351,102,193.81572972703077,193.81557446078705,,3899556.8774482715,78.83407249469815,942742.8516601217,20.280279942463448,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3352,103,193.89919180056674,193.89903647126704,,2776932.441965297,95.38027494684991,1022640.9813446171,14.447763298489235,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3353,105,194.8955511685231,194.89539508648335,,11105482.674163638,73.73594565300904,962125.7385449106,58.517447208224795,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3354,107,195.04311359664368,195.04295740312412,,2599282.802605266,24.838029230617693,1027739.9021195138,13.641252297353606,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3355,108,195.06150593759696,195.06134973018246,,14781507.786144912,68.03384861472848,956813.3743074912,76.91230739306654,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3356,110,195.0794992793111,195.07934305830312,,1775771.9210725897,77.04338189817413,966700.3567424967,9.504545208747354,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3357,113,195.81105454884712,195.8108977751761,,67738995.9400063,111.19399720602848,974966.4693470506,354.6511952013624,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3358,114,195.8127667566993,195.81260998173474,,6092191.055584515,51.65284436888898,972271.9091651919,32.66636611222187,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3359,116,196.8925915489539,196.89243395824707,,4521639.017646081,131.23785674088072,994573.8971561878,23.65053452336796,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3360,118,197.04017550130715,197.04001779911192,,1589093.240999512,19.435474254057187,1167945.699603781,8.444330415863764,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3361,121,197.80810043402593,197.80794215173137,,73831062.38137226,96.75355657752009,909908.4092950814,388.66352669296293,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3362,122,197.80980789456888,197.80964961098448,,2596469.451605743,110.81601302213207,883767.2277054882,13.705345886847828,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3363,124,198.8085808531655,198.80842181511954,,2544282.8795205676,44.684888409760084,1043668.9831081566,13.427606999039533,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3364,125,198.8762145827654,198.87605549363067,,1975488.546834132,59.71985324697294,1050024.7334011798,10.447255087558204,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3365,126,198.94017759409834,198.9400184566477,,3132705.0249212384,48.591269537760745,879436.1974089821,16.562851751798565,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3366,132,199.80515329102414,199.8049935002048,,42538110.21994481,67.9065336743944,982759.3867127427,222.61840084326482,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3367,134,200.93812329073432,200.9379626441435,,2820855.498129043,54.483482541079354,890663.7840369857,15.067334663600048,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3368,135,201.0177068547778,201.017546148076,,19836948.490762003,87.66403920066685,983130.2000911005,105.11348677052428,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3369,139,201.80220384390705,201.80204254466875,,10735994.623496545,55.07945719427593,902682.5734179498,56.2314425162642,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3370,140,202.01726732343246,202.0171058617579,,2092000.6509788767,56.378212863763814,909115.430389965,11.045461922837612,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3371,141,202.82848702252335,202.82832494814986,,30417080.217594095,113.69211868042143,949685.268756571,161.85767800274226,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3372,142,202.89969912859925,202.89953700044143,,6116741.841520807,70.64991965907912,978738.7108359975,32.345898164750764,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3373,143,203.0147550416522,203.0145928265964,,7807134.145244079,43.494935574255614,850472.6470370388,41.36172975360467,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3374,147,204.79168643002163,204.79152287295173,,6575065.760489704,50.016907175759485,980132.8889418716,34.72804324095268,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3375,148,204.8255280607514,204.82536447812367,,32974543.84124515,111.35230981083306,961063.6453996409,174.07818906630726,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3376,149,204.8967695765192,204.89660594008862,,6864616.952263707,95.62011690919725,973205.5023689896,36.736309045104974,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3377,153,206.7887480548714,206.788582989634,,4966311.411843932,64.50442765382326,1019401.26576127,25.915174685497142,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3378,154,206.78964968386276,206.78948461794448,,6474401.907850069,74.7537988796924,970736.1990754905,33.766639398539354,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3379,155,206.8225871707436,206.82242207995202,,19111295.14662857,56.262228102742654,928583.5183790583,101.56697481851064,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3380,156,206.85016353928742,206.84999842767112,,4875350.334515751,71.70049972252563,936218.3972512517,25.605389002941735,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3381,157,206.9622607234222,206.96209552715408,,3063981.0574922864,26.494603932384102,931579.28572496,15.959303784061307,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3382,160,207.043128734287,207.0429634769505,,4227376.738894638,72.6030914391706,948771.8342632536,21.96273666668678,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3383,162,207.07950224551226,207.0793369607079,,4608352.756072147,63.85083335644897,923092.9138300733,23.917591146260552,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3384,165,208.14749395648784,208.14732786519414,,2257036.6278992062,88.74043318099653,950183.0476823314,12.08698275211872,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3385,166,208.78669209626722,208.78652552230002,,3129381.4348807703,50.43799465639232,914279.0192470514,16.707062328160564,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3386,167,208.819638654726,208.81947205588037,,4501291.420291987,92.81594480737104,933096.9650282793,23.55439413912663,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3387,168,208.84543024074526,208.84526362242406,,106668937.11294879,96.21970779161981,952783.0307180895,561.2889277307345,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3388,169,208.847218272962,208.84705165329063,,6445400.237254345,51.81264571777911,975663.0644082926,33.948237902106314,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3389,170,208.90275901736993,208.90259235575903,,6059255.360062065,72.01043340717803,938157.3842612744,31.90792530320691,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3390,171,208.93477126539483,208.93460457961112,,66615583.24014493,155.04104797779007,938704.2802563668,349.01095932587083,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3391,172,208.95931893430287,208.95915222998292,,2509113.613776289,17.080967303577808,1095184.9200214695,13.246008495472571,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3392,174,209.040167272808,209.0400005074387,,1711854.0889018192,58.38519946018078,998973.0416521798,8.994467059022504,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3393,176,209.05878369581168,209.058616916385,,5789595.787467432,51.213053262392584,1002888.6904049284,30.027846678043062,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3394,177,209.07656929691416,209.0764025040574,,1785949.3096200412,42.777674797048356,1027446.1210434487,9.240159152083688,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3395,179,209.09516947032674,209.09500266342488,,2109698.866249729,76.34820255742702,995309.5828403626,11.184331366741759,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3396,181,209.9343407951522,209.93417335459534,,6081297.484195729,105.61739691762429,857025.0721078999,32.60227252272765,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3397,183,210.8424788162319,210.84231068996425,,136847450.63473475,77.99442607503416,906040.5543385636,732.2051663819934,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3398,184,210.8442781148865,210.84410998726025,,3446480.677141174,58.642832994569396,930002.0262895477,17.90881713117723,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3399,185,210.93181482379634,210.93164663007462,,22565133.599169947,82.99114431036013,842561.4427987402,117.33399783408929,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3400,187,211.05578661204171,211.05561832471415,,1835962.2311392354,61.57231883629579,838647.7270431307,9.667449748711835,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3401,189,211.07440562121386,211.07423731982792,,1755956.3408233575,79.14198598310732,949835.3591004342,9.141348201613429,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3402,192,211.93139664820055,211.9312276997485,,2738335.4599716384,40.81268022072138,930265.167172311,14.479810093236347,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3403,194,212.8395293247244,212.8393596906129,,71562645.67053491,99.18947032382276,927642.0032624622,381.6559609082613,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3404,195,212.97937445554828,212.97920471585263,,4249941.795924084,65.15676939924118,969202.2343057687,22.77458880028026,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3405,201,214.8365894810426,214.836418339184,,17160598.366146307,63.90874734793147,925878.283355278,90.32923212719037,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3406,202,214.93510410947076,214.93493289323797,,3390331.4990961133,39.77557676934217,996493.2881031305,17.871429203972266,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3407,207,216.93307513741377,216.93290241285544,,3367696.529463824,75.94817053728457,983323.9003778746,17.695171832863156,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3408,208,217.04860274131823,217.048429929548,,2154889.4249572116,83.5145635472669,889146.1673140002,11.547528373875684,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3409,212,218.07527361595672,218.07510002916686,,1599292.5542242674,53.356304903734596,856550.2671483622,8.340178332935652,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3410,214,218.98637084165878,218.98619656711728,,1867003.9115850031,54.64189728574379,935711.0781481797,9.830354288676316,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3411,215,218.99190903368319,218.9917347549612,,1669017.1087450176,43.38648831203169,818669.4396803363,8.671328545322467,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3412,218,219.07951289827943,219.07933855342986,,2080919.3166015877,83.0272552315415,1030730.2356776723,11.227060426404574,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3413,220,220.8012498846327,220.8010742401746,,3230418.14012608,67.82693942478082,955476.8665871992,17.1023061300416,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3414,223,221.05877842859084,221.05860258975062,,7726507.537705391,125.82176617444952,933449.9582582725,40.784887448156674,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3415,226,221.09517784427496,221.09500197796064,,2616325.884579388,25.30033164397904,821904.3553265437,13.667957959642866,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3416,228,222.09041145443894,222.0902348369412,,3261076.5791604468,71.68720354785138,932959.2414135787,17.07560046775234,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3417,229,222.7983095457515,222.79813239396148,,4233009.02536969,88.49752715164814,891290.3813887931,22.181723097458704,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3418,230,222.91843859485928,222.9182613524021,,2770386.332968823,51.87008151948763,838019.639063028,14.912441822322346,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3419,231,222.95042711040205,222.95024984380166,,50031693.912011795,73.52292459276359,904707.8411361211,260.98909642047244,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3420,233,223.0558480360727,223.0556706899065,,3311589.3427818296,108.97555059097388,965624.264160204,17.631078243368933,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3421,235,223.07442850916692,223.07425114897723,,10204038.45694583,78.20073138797004,887103.4559835218,53.9027087646408,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3422,237,223.1107940486323,223.11061666099602,,2699919.3733268315,97.07879077016382,799196.6356095744,14.250141397548717,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3423,240,223.94999972797808,223.94982170696773,,6210721.585559941,60.5677604842837,874687.9754843204,33.10433897376572,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3424,242,224.06967202382856,224.06949391249938,,1809035.7781041816,71.29906201734941,919685.3566723361,9.440451619253132,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3425,245,224.79375329591838,224.79357463812005,,2311553.761170148,51.87071965699187,946046.8586244583,12.060277089829462,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3426,246,224.7953557964542,224.79517713744647,,1918348.7608647153,82.84452900509687,803892.1463110286,10.238950921701983,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3427,247,224.81937902449317,224.8192003473552,,7402471.748674575,104.36090217657298,880346.4711488564,38.85139749841431,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3428,248,224.9154470160629,224.91526826642283,,2003097.0896511732,77.146663585369,867953.9118849861,10.76505246880039,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3429,249,224.94748148651487,224.9473027126986,,17659967.578196205,106.98465925807224,856468.8197154038,95.15761586908843,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3430,252,225.05369279283306,225.05351393885994,,2842608.3697138573,60.09272256402665,996023.3327917736,15.297003359287679,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3431,253,225.07147088060088,225.0712920132108,,3757456.3108459217,139.31173346121759,848083.7204011661,19.543203663279893,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3432,255,225.09007902104307,225.08990013960963,,2213251.1162037756,70.14855791760931,791207.1820816864,11.624974794514536,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3433,258,225.94707498856474,225.9468954603748,,1615216.1893318717,64.0584628433057,867649.8562314957,8.425636452261282,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3434,259,226.81643397912495,226.816253794868,,8779083.736853806,95.82808599064424,912874.2180662416,45.7735051637903,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3435,260,226.86888673565596,226.86870651181584,,12316954.255452022,58.966875024256076,903907.2550358017,64.3285993223676,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3436,261,226.93511003039708,226.93492975658205,,2671629.9270886546,63.31170726831601,829367.0625286764,13.913650052704051,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3437,262,226.9443722139683,226.94419193316364,,1547404.6456143765,94.17298272844639,826376.363378071,8.201308889031505,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3438,269,228.1323725761918,228.13219139889136,,2022756.7400824972,120.45971803522893,829400.6915351484,10.5807833990045,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3439,270,228.81348559023598,228.8133038989666,,4312505.461608324,87.61993208366992,854627.996567793,22.528896707219072,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3440,271,228.83388675766284,228.8337050509989,,1881879.235487627,55.42788605658474,845501.2760096363,10.033317322074687,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3441,272,228.86592826715457,228.86574653631237,,11652903.629538864,64.30732421119012,863275.6431897518,60.80345190018538,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3442,273,228.93310695710986,228.9329251755753,,1712107.4291722653,70.19493897456209,910953.7333009258,9.087936877034911,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3443,274,229.02510443292263,229.02492258196784,,3649619.1215716577,50.10032891763422,925120.948705515,19.33489949742367,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3444,276,229.0638609643774,229.06367908417747,,3061629.8757413765,63.151697364334076,879872.3979558046,15.90589245948279,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3445,281,230.05911680583512,230.05893417464188,,1717738.8443326217,88.33900019404504,897187.8674801447,9.058560648516726,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3446,282,230.0752781818196,230.07509553843167,,2766008.0328443972,56.29473665873128,943239.806022058,14.709478788923976,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3447,284,230.86299784239995,230.8628146046386,,3710102.800713634,124.75231077793748,809692.3311304959,19.762190094051817,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3448,285,231.02212234725533,231.02193898942863,,1980748.2703866356,55.215245216820534,836134.0176164245,10.324409041027613,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3449,292,232.92487159073164,232.92468679726133,,13955200.701855576,149.36013769643685,892532.1370656835,73.68626338852403,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3450,293,232.9280047151897,232.92781991935547,,2045337.8072815996,99.79425410999399,917774.5002146839,10.802440396005352,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3451,297,233.05878909390975,233.05860419940086,,3818952.889272949,34.737115697921695,901559.0769077768,20.237550882800633,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3452,301,233.92444749425965,233.92426194663702,,2393850.702950393,55.39968581505851,863698.7405397161,12.733259779518793,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3453,303,234.92168805817,234.92150175818293,,1728916.7404678892,69.96201748850918,881034.640914046,9.130665936697726,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3454,305,235.02997755368466,235.02979117200059,,1561872.6972748484,30.26506018227482,838957.7354953637,8.179944359200098,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3455,306,235.03808130937622,235.0378949215784,,1783174.2964079825,35.67291660741173,942347.5566847114,9.384369728445687,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3456,308,235.07444443507103,235.07425801983982,,9378085.348790204,119.9350546504011,874707.6240147064,49.91822395108333,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3457,311,235.11083300939998,235.11064656671616,,3833312.2602376365,130.1316325719213,853733.3453987677,20.54733656535604,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3458,314,235.14723197009295,235.14704549994875,,1823136.2685148555,87.90076407554268,799888.7489008255,9.539262569723391,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3459,316,236.10559440057705,236.10540720742998,,4165609.679602942,64.38748641601677,882284.6953584915,21.85591401752974,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3460,317,236.14247747662023,236.14229025564853,,1767496.7756974644,82.56470228865211,890339.331800671,9.37101689730106,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3461,318,236.17883376785798,236.17864651945905,,2228854.737081263,73.61826808128703,925084.0882629172,11.73980914235835,-1,,,,,,,,unassigned,,,,,,,,,,,,,
3462,319,236.96610052200256,236.9659126796973,,25637100.037824437,82.81227795067628,865801.6830743413,136.04932596640214,-1,,,,,,,,unassigned,,,,,,,,,,,,,
