,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O,34S
11662,20654,574.0635827491328,574.0626362440998,574.062713154429,4822768.479107868,129.03310168845405,406669.18260392116,25.473407974839642,-1,-0.13397548288067304,0.9967483974513114,0.0,0.5980490384707868,21.0,0.4642857142857143,0.6071428571428571,N1 O13,de-protonated,,0.0,,C28 H17 O13 N1,28.0,17.0,13.0,1.0,,,,,
11663,20657,574.0847892265156,574.083842673725,574.083842522489,21997939.457720585,70.85344375487009,386184.16469542915,115.41385272720622,-1,0.000263438887150727,0.4999999937037263,0.7871578612348821,0.6148631407161886,16.0,0.6,0.84,N1 O15,de-protonated,,0.0,,C25 H21 O15 N1,25.0,21.0,15.0,1.0,,,,,
11664,20658,574.0928786775446,574.0919321065362,574.091948385359,44074750.207527146,222.2225320452116,383102.16650281666,227.98517924262777,-1,-0.028355776259562784,0.9994187639024763,0.9870184558732563,0.9944586406907884,16.0,0.5769230769230769,0.8461538461538461,13C1 O15,de-protonated,,1.0,20612.0,C25 H22 O15 13C1,25.0,22.0,15.0,,,,1.0,,
11665,20659,574.1000398637007,574.0990932765648,574.099098663779,3538890.8135043303,135.17039038679715,404407.3589233742,18.200497502562722,-1,-0.009383770675916772,0.9999840226359683,0.0,0.599990413581581,20.0,0.41379310344827586,0.7241379310344828,N1 O12,de-protonated,,0.0,,C29 H21 O12 N1,29.0,21.0,12.0,1.0,,,,,
11666,20660,574.1042598758055,574.1033132791658,574.1031817746491,2232604.1643993207,185.21761993904832,434071.5260920778,11.440387088638895,-1,0.22906076974485962,0.9905247741373692,0.9846320287289336,0.9881676759739949,16.0,0.56,0.88,13C1 N2 O14,de-protonated,,1.0,20615.0,C24 H22 O14 N2 13C1,24.0,22.0,14.0,2.0,,,1.0,,
11667,20661,574.1080121278959,574.1070655228058,574.1072045266491,2332642.2829449996,204.38967184752164,432101.3486175701,11.863382060630663,-1,-0.24212175390128365,0.989419317297725,0.9785648039304106,0.9850775119507993,20.0,0.4,0.7333333333333333,13C1 O12,de-protonated,,1.0,20616.0,C29 H22 O12 13C1,29.0,22.0,12.0,,,,1.0,,
11668,20661,574.1080121278959,574.1070655228058,574.106981976449,2332642.2829449996,204.38967184752164,432101.3486175701,11.863382060630663,-1,0.14552402150441499,0.9961647907439065,0.0,0.5976988744463438,23.0,0.058823529411764705,0.7647058823529411,N1 S2 P1 O2,de-protonated,,0.0,,C34 H26 O2 N1 P1 S2,34.0,26.0,2.0,1.0,1.0,2.0,,,
11669,20662,574.1140270793275,574.1130804606911,574.113077753419,5997361.10349599,278.42614710214025,342834.1063044855,31.314643157298274,-1,0.004715572905376218,0.9999959652012328,0.9640459144782191,0.9856159449120274,11.0,0.7391304347826086,1.1304347826086956,13C1 O17,de-protonated,,1.0,20617.0,C22 H26 O17 13C1,22.0,26.0,17.0,,,,1.0,,
11670,20663,574.1210883214167,574.1201416868776,574.120228031839,18715759.57967433,102.57291893929654,386456.96332402877,95.54219970452833,-1,-0.15039526086003663,0.49795213540611677,0.7805128205128198,0.6109764094487979,15.0,0.5384615384615384,0.9615384615384616,N1 O14,de-protonated,,0.0,,C26 H25 O14 N1,26.0,25.0,14.0,1.0,,,,,
11671,20664,574.1292523770502,574.1283057241245,574.128333894709,34035159.369211785,185.06963362125055,391154.9882953769,173.8730593794593,-1,-0.04906670314822666,0.9997222158096781,0.9910363523066239,0.9962478704084564,15.0,0.5185185185185185,0.9629629629629629,13C1 O14,de-protonated,,1.0,20620.0,C26 H26 O14 13C1,26.0,26.0,14.0,,,,1.0,,
11672,20665,574.1323872488274,574.1314405888415,574.1314614211291,4511792.683653553,219.9672809437073,337729.53987628873,23.122857453556158,-1,-0.03628487364338465,0.9997611346340299,0.0,0.599856680780418,15.0,0.52,1.0,N3 O13,de-protonated,,0.0,,C25 H25 O13 N3,25.0,25.0,13.0,3.0,,,,,
11673,20666,574.1405604960772,574.139613817684,574.139567283999,2075247.5791111866,62.58881255329978,298878.1680452319,10.563160592877505,-1,0.08104943059146566,0.9988087718052586,0.9995225754950395,0.9990942932811709,15.0,0.5,1.0,13C1 N2 O13,de-protonated,,1.0,20622.0,C25 H26 O13 N2 13C1,25.0,26.0,13.0,2.0,,,1.0,,
11674,20667,574.1504205461476,574.1494738455478,574.149463262769,6580718.4926361665,144.94490042114066,346779.1761210204,33.50770939670175,-1,0.018432097397329317,0.9999383561215628,0.9942196050886508,0.9976508557083981,10.0,0.6666666666666666,1.25,13C1 O16,de-protonated,,1.0,20624.0,C23 H30 O16 13C1,23.0,30.0,16.0,,,,1.0,,
11675,20668,574.1575702360896,574.1566235193873,574.156613541189,10183698.85984577,213.56114237879552,385829.03831624717,52.70647503316504,-1,0.017378878888707136,0.49997259969192165,0.7739790330151772,0.6095751730212239,14.0,0.48148148148148145,1.0740740740740742,N1 O13,de-protonated,,0.0,,C27 H29 O13 N1,27.0,29.0,13.0,1.0,,,,,
11676,20669,574.1656414723477,574.1646947374674,574.164719404059,32922888.19343873,271.8855796003481,386422.09644454694,169.19798879670722,-1,-0.04296082787943741,0.9990070903509174,0.9922156607058402,0.9962905184928865,14.0,0.4642857142857143,1.0714285714285714,13C1 O13,de-protonated,,1.0,20627.0,C27 H30 O13 13C1,27.0,30.0,13.0,,,,1.0,,
11677,20670,574.1687616108144,574.1678148689068,574.1678469304791,3444991.1704643685,91.49765498558558,374763.6917911056,17.682491352246647,-1,-0.05584006911423672,0.999434382456501,0.0,0.5996606294739005,14.0,0.46153846153846156,1.1153846153846154,N3 O12,de-protonated,,0.0,,C26 H29 O12 N3,26.0,29.0,12.0,3.0,,,,,
11678,20671,574.1868123899409,574.1858656073787,574.185848772119,5483470.7112322375,138.02510188077963,393637.90717187646,28.459101715606153,-1,0.02932022740277695,0.999844025132584,0.9924229459176502,0.9968755934466105,9.0,0.6,1.36,13C1 O15,de-protonated,,1.0,20632.0,C24 H34 O15 13C1,24.0,34.0,15.0,,,,1.0,,
11679,20672,574.1938994249793,574.1929526264553,574.192999050539,6147787.710989499,211.45452079731461,417034.05017924536,31.21312436402025,-1,-0.08085100969766101,0.4994072969071344,0.7675537279851047,0.6066658693383224,13.0,0.42857142857142855,1.1785714285714286,N1 O12,de-protonated,,0.0,,C28 H33 O12 N1,28.0,33.0,12.0,1.0,,,,,
11680,20673,574.2020076322871,574.201060815501,574.201104913409,28724199.322931807,126.29893898910584,389575.44832809264,146.90550301124566,-1,-0.07679871675514827,0.7492393571013873,0.9713551829990794,0.8380856874604642,13.0,0.41379310344827586,1.1724137931034482,13C1 O12,de-protonated,,1.0,20634.0,C28 H34 O12 13C1,28.0,34.0,12.0,,,,1.0,,
11681,20674,574.2229878107872,574.2220409467474,574.222011731269,2085100.0297267586,90.88967752714886,333257.8193978655,10.816306814577194,-1,0.050878367119603515,0.9995304107269113,0.0,0.5997182464361468,11.0,0.13333333333333333,1.4,N1 S2 P1 O4,de-protonated,,0.0,,C30 H42 O4 N1 P1 S2,30.0,42.0,4.0,1.0,1.0,2.0,,,
11682,20675,574.2302714892182,574.2293246087731,574.229384559889,2631437.025963299,233.42350825625172,368088.35775159876,13.796143701885358,-1,-0.1044027308328798,0.9980241764975473,0.0,0.5988145058985284,12.0,0.3793103448275862,1.2758620689655173,N1 O11,de-protonated,,0.0,,C29 H37 O11 N1,29.0,37.0,11.0,1.0,,,,,
11683,20676,574.2384241216822,574.2374772228744,574.2374904227589,18374058.145878922,172.92852783106025,385998.0217869955,94.0116086674135,-1,-0.02298680376407144,0.9999254548564872,0.9887348300506398,0.9954492049341482,12.0,0.36666666666666664,1.2666666666666666,13C1 O11,de-protonated,,1.0,20638.0,C29 H38 O11 13C1,29.0,38.0,11.0,,,,1.0,,
11684,20677,574.2668069566157,574.2658599938787,574.265770069239,1593719.8943153021,106.29220059832923,333965.3535127794,8.25783799552237,-1,0.15659063174366425,0.9955606478185588,0.0,0.5973363886911353,11.0,0.3333333333333333,1.3666666666666667,N1 O10,de-protonated,,0.0,,C30 H41 O10 N1,30.0,41.0,10.0,1.0,,,,,
11685,20678,574.2747441836357,574.2737972030206,574.273875932109,5005699.097352774,229.2367388555679,388702.304908518,25.525468894469398,-1,-0.13709327846154853,0.9965955588045192,0.982025830856851,0.990767667625452,11.0,0.3225806451612903,1.3548387096774193,13C1 O10,de-protonated,,1.0,20640.0,C30 H42 O10 13C1,30.0,42.0,10.0,,,,1.0,,
11686,20679,574.3112829537777,574.31033589086,574.310261441459,2684857.6507639284,291.0905238969765,306698.1450430199,13.651023888417413,-1,0.12963271932485324,0.9969554638283488,0.9306517260405925,0.9704339687132464,10.0,0.28125,1.4375,13C1 O9,de-protonated,,1.0,20641.0,C31 H46 O9 13C1,31.0,46.0,9.0,,,,1.0,,
11687,20685,574.9961338638426,574.9951852578115,574.9950870866991,4483316.157879515,112.78417026709968,395256.742139816,23.031750844204083,-1,0.1707338282214286,0.9947247268999729,0.0,0.5968348361399838,18.0,0.782608695652174,0.5217391304347826,O18,de-protonated,,0.0,,C23 H12 O18,23.0,12.0,18.0,,,,,,
11688,20686,575.0113957250051,575.0104470845748,575.010343227989,12021724.703269787,107.40870128874865,377391.49419816706,61.20281711674123,-1,0.18061690030647648,0.4970490906002772,0.7739790330151771,0.6078210675662372,22.0,0.5555555555555556,0.4444444444444444,O15,de-protonated,,0.0,,C27 H12 O15,27.0,12.0,15.0,,,,,,
11689,20687,575.0146579540731,575.01370930629,575.013714531309,5706598.12099776,236.94014604987322,394897.2201500426,29.200969820330176,-1,-0.009086772800359109,0.9999850179958274,0.0,0.5999910107974964,17.0,0.625,0.6666666666666666,S1 O15,de-protonated,,0.0,,C24 H16 O15 S1,24.0,16.0,15.0,,,1.0,,,
11690,20689,575.0270656528756,575.0261169771261,575.0260886266291,1621936.4495069452,292.25193977240303,374605.40426350175,8.420202988617671,-1,0.049302975254823654,0.9995590348047342,0.0,0.5997354208828405,30.0,0.11764705882352941,0.38235294117647056,N2 S1 P1 O4,de-protonated,,0.0,,C34 H13 O4 N2 P1 S1,34.0,13.0,4.0,2.0,1.0,1.0,,,
11691,20690,575.0325095545729,575.0315608665529,575.031472596049,74906869.91241588,161.05936143621204,377294.39476528007,392.43521216910125,-1,0.15350551782366204,0.4986358104924564,0.9493356765322092,0.6789157569083575,17.0,0.7083333333333334,0.6666666666666666,O17,de-protonated,,0.0,,C24 H16 O17,24.0,16.0,17.0,,,,,,
11692,20691,575.0402158570448,575.0392671516548,575.039355908719,2665282.7960451934,111.09323365215671,354794.001582235,13.932803615913468,-1,-0.15434954717229452,0.9956865357497159,0.0,0.5974119214498295,20.0,0.2413793103448276,0.7241379310344828,S2 P1 O7,de-protonated,,0.0,,C29 H21 O7 P1 S2,29.0,21.0,7.0,,1.0,2.0,,,
11693,20692,575.0477575344439,575.0468088120549,575.046728737339,24126625.906445894,170.44782125248136,385272.26646738086,122.71279365929803,-1,0.13924905911640048,0.9982179405167848,0.9908830455444261,0.9952839825278413,21.0,0.5,0.5714285714285714,O14,de-protonated,,0.0,,C28 H16 O14,28.0,16.0,14.0,,,,,,
11694,20694,575.053540696381,575.0525919609566,575.0526019641089,4812200.384205477,193.78445690187024,331726.2436980197,24.57275406524486,-1,-0.01739519523817945,0.9999450964380558,0.0,0.5999670578628334,12.0,0.9047619047619048,0.9523809523809523,O19,de-protonated,,0.0,,C21 H20 O19,21.0,20.0,19.0,,,,,,
11695,20695,575.0572914542443,575.0563427103655,575.056453034229,4065311.183581832,108.71672369116803,382929.6500511502,20.690310983855806,-1,-0.19184875315720287,0.9942320488246762,0.9869339674761621,0.9913128162852707,17.0,0.64,0.72,O15 18O1,de-protonated,,1.0,20604.0,C25 H18 O15 18O1,25.0,18.0,15.0,,,,,1.0,
11696,20695,575.0572914542443,575.0563427103655,575.056462524779,4065311.183581832,108.71672369116803,382929.6500511502,20.690310983855806,-1,-0.2083524338208858,0.992154119721571,0.0,0.5952924718329425,11.0,0.5238095238095238,1.1904761904761905,N2 S2 P1 O11,de-protonated,,0.0,,C21 H25 O11 N2 P1 S2,21.0,25.0,11.0,2.0,1.0,2.0,,,
11697,20696,575.0597365101988,575.0587877608089,575.058917711079,4510960.137522225,62.566600706275466,367434.88238305267,23.255612798612034,-1,-0.22597731482949357,0.9935903293254414,0.9869339674761621,0.9909277845857298,17.0,0.64,0.72,13C2 O16,de-protonated,,1.0,20604.0,C23 H18 O16 13C2,23.0,18.0,16.0,,,,2.0,,
11698,20696,575.0597365101988,575.0587877608089,575.058831506499,4510960.137522225,62.566600706275466,367434.88238305267,23.255612798612034,-1,-0.07607167782995435,0.9989505256505296,0.0,0.5993703153903177,20.0,0.2857142857142857,0.7142857142857143,N2 S2 O8,de-protonated,,0.0,,C28 H20 O8 N2 S2,28.0,20.0,8.0,2.0,,2.0,,,
11699,20697,575.0688922856722,575.0679435156446,575.0678581053991,174997502.8272772,319.1849915227636,381829.48629665165,902.2782102872284,-1,0.14852202980342932,0.4983469023381507,0.9492113249400178,0.6786926713788975,16.0,0.64,0.8,O16,de-protonated,,0.0,,C25 H20 O16,25.0,20.0,16.0,,,,,,
11700,20699,575.0801052862122,575.0791564909098,575.079091494689,6038217.348934124,102.87142843611043,358965.8472410408,30.934598444001054,-1,0.11302135955384204,0.9976848897529206,0.0,0.5986109338517523,16.0,0.625,0.8333333333333334,N2 O15,de-protonated,,0.0,,C24 H20 O15 N2,24.0,20.0,15.0,2.0,,,,,
11701,20700,575.0841243568472,575.0831755524854,575.083114246689,19755148.622347564,75.94414427572366,381113.246978525,101.2689008638015,-1,0.10660336721536584,0.9977090789755452,0.9948021784411097,0.996546318761771,20.0,0.4482758620689655,0.6896551724137931,O13,de-protonated,,0.0,,C29 H20 O13,29.0,20.0,13.0,,,,,,
11702,20701,575.0899616709244,575.0890128534047,575.088987473459,13319733.921269502,287.37651368425054,368733.4949492831,67.90826356505382,-1,0.044132206008931536,0.49982333180624394,0.8077896627745583,0.6230098641935697,11.0,0.8181818181818182,1.0909090909090908,O18,de-protonated,,0.0,,C22 H24 O18,22.0,24.0,18.0,,,,,,
11703,20702,575.0937869418079,575.0928381156658,575.0928385435791,3599364.803219874,216.82044053093676,389995.21153881215,18.808308739240122,-1,-0.0007440768680558283,0.9994552095833993,0.9870184558732563,0.9944805080993421,16.0,0.5769230769230769,0.8461538461538461,O14 18O1,de-protonated,,1.0,20612.0,C26 H22 O14 18O1,26.0,22.0,14.0,,,,,1.0,
11704,20702,575.0937869418079,575.0928381156658,575.0928480341291,3599364.803219874,216.82044053093676,389995.21153881215,18.808308739240122,-1,-0.017246716515247843,0.9999460296843209,0.0,0.5999676178105925,10.0,0.45454545454545453,1.3181818181818181,N2 S2 P1 O10,de-protonated,,0.0,,C22 H29 O10 N2 P1 S2,22.0,29.0,10.0,2.0,1.0,2.0,,,
11705,20703,575.0961911458884,575.0952423143269,575.0953032204291,4939913.73088638,197.2234936615719,449686.1776203307,25.193580531829703,-1,-0.10590610250855255,0.9989469653068515,0.9870184558732563,0.9941755615334135,16.0,0.5769230769230769,0.8461538461538461,13C2 O15,de-protonated,,1.0,20612.0,C24 H22 O15 13C2,24.0,22.0,15.0,,,,2.0,,
11706,20703,575.0961911458884,575.0952423143269,575.095217015849,4939913.73088638,197.2234936615719,449686.1776203307,25.193580531829703,-1,0.04399006835664868,0.9996489355463151,0.0,0.599789361327789,19.0,0.2413793103448276,0.8275862068965517,N2 S2 O7,de-protonated,,0.0,,C29 H24 O7 N2 S2,29.0,24.0,7.0,2.0,,2.0,,,
11707,20703,575.0961911458884,575.0952423143269,575.0953499575791,4939913.73088638,197.2234936615719,449686.1776203307,25.193580531829703,-1,-0.18717461746786593,0.993663228060054,0.0,0.5961979368360324,6.0,0.8333333333333334,1.6111111111111112,N2 S1 P1 O15,de-protonated,,0.0,,C18 H29 O15 N2 P1 S1,18.0,29.0,15.0,2.0,1.0,1.0,,,
11708,20704,575.1052684465758,575.104319594553,575.104243614749,155844218.72965074,122.82814502274977,386986.86917630024,794.6578772285966,-1,0.13211483807866944,0.9958271781138281,0.9903194218154523,0.9936240755944779,15.0,0.5769230769230769,0.9230769230769231,O15,de-protonated,,0.0,,C26 H24 O15,26.0,24.0,15.0,,,,,,
11709,20706,575.1164228279271,575.1154739507606,575.115477004039,8987316.789273672,198.04507269799905,349985.6515908123,46.15460829776024,-1,-0.0053089832242644,0.49999744291344866,0.7871578612348821,0.6148616102420221,15.0,0.56,0.96,N2 O14,de-protonated,,0.0,,C25 H24 O14 N2,25.0,24.0,14.0,2.0,,,,,
11710,20707,575.1204896724132,575.1195407860794,575.1194997560391,12251906.241544433,255.72346842880654,379355.1270082189,63.483085396524544,-1,0.0713417651401412,0.9995092819057627,0.9989719587274559,0.99929435263444,19.0,0.4,0.8,O12,de-protonated,,0.0,,C30 H24 O12,30.0,24.0,12.0,,,,,,
11711,20708,575.126392306238,575.1254434065986,575.125372982809,11811452.312009856,131.03044696170272,361756.8875471561,61.78069332463152,-1,0.122449456891247,0.9952566763230555,0.9744979024222257,0.9869531667627236,10.0,0.7391304347826086,1.2173913043478262,O17,de-protonated,,0.0,,C23 H28 O17,23.0,28.0,17.0,,,,,,
11712,20709,575.1301531657786,575.1292042576615,575.129224052929,3092000.432512081,99.61495668419713,387633.6510030704,15.916324653807173,-1,-0.03441881691047485,0.9997776705168885,0.9910363523066239,0.9962811432327827,15.0,0.5185185185185185,0.9629629629629629,O13 18O1,de-protonated,,1.0,20620.0,C27 H26 O13 18O1,27.0,26.0,13.0,,,,,1.0,
11713,20709,575.1301531657786,575.1292042576615,575.129233543479,3092000.432512081,99.61495668419713,387633.6510030704,15.916324653807173,-1,-0.0509204119636766,0.9995296344708806,0.0,0.5997177806825283,9.0,0.391304347826087,1.434782608695652,N2 S2 P1 O9,de-protonated,,0.0,,C23 H33 O9 N2 P1 S2,23.0,33.0,9.0,2.0,1.0,2.0,,,
11714,20710,575.1326440772671,575.1316951635351,575.1316887297791,3813033.4149611597,34.53166648559911,425252.2384452625,20.254300781956598,-1,0.011186579022525416,0.999825726725787,0.9910363523066239,0.9963099769581217,15.0,0.5185185185185185,0.9629629629629629,13C2 O14,de-protonated,,1.0,20620.0,C25 H26 O14 13C2,25.0,26.0,14.0,,,,2.0,,
11715,20710,575.1326440772671,575.1316951635351,575.1316025251991,3813033.4149611597,34.53166648559911,425252.2384452625,20.254300781956598,-1,0.16107328410934818,0.9953034493429661,0.0,0.5971820696057797,18.0,0.2,0.9333333333333333,N2 S2 O6,de-protonated,,0.0,,C30 H28 O6 N2 S2,30.0,28.0,6.0,2.0,,2.0,,,
11716,20710,575.1326440772671,575.1316951635351,575.1317354669291,3813033.4149611597,34.53166648559911,425252.2384452625,20.254300781956598,-1,-0.07007680402778227,0.999109346195906,0.0,0.5994656077175435,5.0,0.7368421052631579,1.736842105263158,N2 S1 P1 O14,de-protonated,,0.0,,C19 H33 O14 N2 P1 S1,19.0,33.0,14.0,2.0,1.0,1.0,,,
11717,20711,575.1359733949697,575.1350244737329,575.135106770249,1653363.0792538063,121.43540513598745,303874.802052689,8.655127888446946,-1,-0.14309075403162286,0.9962917373510571,0.0,0.5977750424106343,0.0,0.875,2.3125,N2 S2 P1 O14,de-protonated,,0.0,,C16 H37 O14 N2 P1 S2,16.0,37.0,14.0,2.0,1.0,2.0,,,
11718,20712,575.1416394891559,575.1406905551464,575.1406291240991,133077660.395373,134.2426656952142,386983.1180918298,677.4166862223859,-1,0.1068104812037348,0.748682567294317,0.9684985508745632,0.8366089607264156,14.0,0.5185185185185185,1.037037037037037,O14,de-protonated,,0.0,,C27 H28 O14,27.0,28.0,14.0,,,,,,
11719,20713,575.1528625528144,575.1519135935058,575.151862513389,6048681.603220855,236.7964140347818,369027.3356674018,31.397940628705882,-1,0.08881152984804966,0.49928492466789176,0.7805128205128198,0.611776083005863,14.0,0.5,1.0769230769230769,N2 O13,de-protonated,,0.0,,C26 H28 O13 N2,26.0,28.0,13.0,2.0,,,,,
11720,20714,575.1568487235219,575.1558997552274,575.155885265389,6550562.883828819,136.06517637673494,373025.6297164544,34.413569398259504,-1,0.025192889153206333,0.49994242223838414,0.7489023467070405,0.5995263920258467,18.0,0.3548387096774194,0.9032258064516129,O11,de-protonated,,0.0,,C31 H28 O11,31.0,28.0,11.0,,,,,,
11721,20715,575.1627604169953,575.1618114353744,575.161758492159,10040058.878289934,204.5240733301787,363010.73657118547,52.112980549385824,-1,0.09204926189095854,0.9963950726977897,0.9885319596427091,0.9932498274757575,9.0,0.6666666666666666,1.3333333333333333,O16,de-protonated,,0.0,,C24 H32 O16,24.0,32.0,16.0,,,,,,
