,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O
966,708,372.0656071577223,372.06549931826504,,25423001.41269274,104.51057550026974,588979.6834668369,140.25920237730244,-1,,,,,,,,unassigned,,,,,,,,,,,,,
967,710,372.1455518577132,372.1454439997084,,2139999.894869834,64.1001501677096,572532.6743433481,11.617889089325757,-1,,,,,,,,unassigned,,,,,,,,,,,,,
968,712,372.1947988850158,372.19469101558605,,4104848.547717009,117.93558253790779,580063.1656449743,22.632936970525336,-1,,,,,,,,unassigned,,,,,,,,,,,,,
969,713,372.30398502653026,372.30387713177157,,5433843.130785236,178.17161208935428,558608.7411201738,29.683678842526476,-1,,,,,,,,unassigned,,,,,,,,,,,,,
970,714,372.883369825654,372.88326179652546,,1727930.0415094942,194.29114796031087,439360.33842723625,9.40654530283525,-1,,,,,,,,unassigned,,,,,,,,,,,,,
971,715,373.0453198905212,373.0452118238442,,8097691.536642695,81.14241162962564,602651.4680386921,44.3213301126502,-1,,,,,,,,unassigned,,,,,,,,,,,,,
972,717,373.06520258270183,373.0650945114153,,2616679.7536328747,162.90376957333635,564670.2574595547,14.501525836030718,-1,,,,,,,,unassigned,,,,,,,,,,,,,
973,718,373.06896704080964,373.06885896865043,,2942904.7568523944,106.35622145724497,606319.9693941218,16.004461751220873,-1,,,,,,,,unassigned,,,,,,,,,,,,,
974,719,373.10211885503054,373.10201077518565,,2017953.0230006573,94.26189924141828,586100.7539131253,11.026160161533701,-1,,,,,,,,unassigned,,,,,,,,,,,,,
975,720,373.116503346311,373.11639526313144,,5741523.510609535,154.40804247326622,585354.7865883032,31.153277916714263,-1,,,,,,,,unassigned,,,,,,,,,,,,,
976,721,374.062455488132,374.0623471857364,,3089091.9488412575,109.11163193014866,648124.3159258877,16.743428393440063,-1,,,,,,,,unassigned,,,,,,,,,,,,,
977,723,374.1376548062183,374.13754648640275,,1697608.8397276793,118.38391954511121,601962.8668504584,9.432936968628793,-1,,,,,,,,unassigned,,,,,,,,,,,,,
978,726,374.9101000122233,374.9099915135287,,3987343.2859994844,127.59208192997069,602465.782235942,21.782847524964914,-1,,,,,,,,unassigned,,,,,,,,,,,,,
979,727,375.1000265355599,375.0999179928993,,1858983.28260872,136.63041578120465,572328.1793483732,10.234410187727425,-1,,,,,,,,unassigned,,,,,,,,,,,,,
980,728,375.1136057937875,375.1134972479836,,1787923.8178870764,50.84546303500361,570615.6011780344,9.799642219654856,-1,,,,,,,,unassigned,,,,,,,,,,,,,
981,729,375.1790534501252,375.17894488917256,,2021910.6157675528,106.20166169490064,602706.5201391872,10.999768495740158,-1,,,,,,,,unassigned,,,,,,,,,,,,,
982,730,375.18242085779985,375.1823122960678,,1752709.826828393,145.30495735710886,515093.648133922,9.608649901412115,-1,,,,,,,,unassigned,,,,,,,,,,,,,
983,731,376.7906702063496,376.79056127260503,,1802967.8793709492,92.05070640919473,587281.3493074109,9.776028623944844,-1,,,,,,,,unassigned,,,,,,,,,,,,,
984,732,376.90706054468563,376.90695158403605,,1499932.1921658956,60.4271570265713,545129.2533067068,8.168915080622284,-1,,,,,,,,unassigned,,,,,,,,,,,,,
985,733,377.00411867339733,377.0040096903134,,1488026.383327333,136.29426755997673,473404.77095579996,8.077933285386651,-1,,,,,,,,unassigned,,,,,,,,,,,,,
986,734,377.1373247991549,377.13721578528407,,2935639.735975757,106.31302940051013,556713.4860772017,15.962790699967911,-1,,,,,,,,unassigned,,,,,,,,,,,,,
987,736,377.2544001966035,377.2542911556765,,1524358.2981084443,195.13322138992152,496055.452474259,8.269620121150275,-1,,,,,,,,unassigned,,,,,,,,,,,,,
988,737,379.1530462110985,379.15293673173386,,2648855.6971697654,69.7204401702241,552845.9683547199,14.622371884664306,-1,,,,,,,,unassigned,,,,,,,,,,,,,
989,743,383.12437121642154,383.1242608220648,,4861373.024071723,61.95218675192888,589939.7337317211,27.113964015260496,-1,,,,,,,,unassigned,,,,,,,,,,,,,
990,746,383.2269693439806,383.22685892602243,,1689106.5262815247,166.8089601702276,462597.75576791936,9.241944650386051,-1,,,,,,,,unassigned,,,,,,,,,,,,,
991,749,385.12139247594416,385.1212816225333,,1899696.6954781972,82.1021041099811,547070.9025433542,10.316363255191584,-1,,,,,,,,unassigned,,,,,,,,,,,,,
992,751,386.3045854467333,386.3044743216768,,4403304.472925454,114.10769987210591,582556.4865402489,23.902514998698905,-1,,,,,,,,unassigned,,,,,,,,,,,,,
993,753,387.0958714372623,387.0957601306758,,1629050.193578036,79.92930319380756,566554.1548884166,8.837040935711439,-1,,,,,,,,unassigned,,,,,,,,,,,,,
994,756,388.06049788934763,388.06038636161526,,1620351.3714625146,66.00247263752692,667544.4334346226,8.799536989583773,-1,,,,,,,,unassigned,,,,,,,,,,,,,
995,758,388.29890077585475,388.29878919349267,,1751764.9579661808,142.24072082560917,487446.99928290833,9.588508893306518,-1,,,,,,,,unassigned,,,,,,,,,,,,,
996,759,388.92573630068506,388.9256245747327,,7100959.242955428,171.16942467769957,549644.383702201,38.626286441412084,-1,,,,,,,,unassigned,,,,,,,,,,,,,
997,760,389.07664525430727,389.0765334937964,,1973236.059896081,140.64453715339192,502924.0336641736,10.769188678807103,-1,,,,,,,,unassigned,,,,,,,,,,,,,
998,761,389.11142510327454,389.11131333479955,,3401530.279631729,172.9087778840417,609937.4194960686,18.829759026171686,-1,,,,,,,,unassigned,,,,,,,,,,,,,
999,762,389.1638319301241,389.16372014964907,,5179542.417692981,81.61693182860621,569425.4395734773,28.98916132164378,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1000,763,390.2054146050379,390.20530258616424,,2166126.456317056,81.09476199759797,648927.0641166075,11.754014523418768,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1001,765,390.92281104582844,390.92269886286834,,2001859.5083212378,161.99683949811197,543350.5237745763,10.901147007774815,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1002,766,391.12706674522735,391.12695451556567,,9060447.199522844,112.14951565604262,557170.0292687591,49.26073872116795,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1003,768,391.1739399539176,391.17382771353977,,8660401.935142567,186.23727954017622,570455.8699539634,47.143849317517486,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1004,770,392.17721124134135,392.1770987716885,,1781385.5670315349,195.19106467088386,493187.1734963406,9.713522047065403,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1005,771,393.0353761911109,393.03526352548585,,13409738.55810909,99.27162957004492,551828.6862008937,75.21902558167963,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1006,772,393.1240992020626,393.123986516184,,3370468.654133169,61.65181870391173,540544.0671894241,18.518615176816237,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1007,774,394.03498987051233,394.0348769767785,,2924052.9255268974,134.89435974041888,480601.827328412,15.965568770051442,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1008,776,395.03223693573983,395.0321238146142,,1490650.047387735,65.66788878009024,516631.76218935946,8.139745344745211,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1009,783,398.3247469241091,398.32463305348176,,4453400.1259711385,120.20044551544187,529142.8916598422,24.635925500751032,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1010,786,401.13496978153705,401.1348552727189,,1729808.6524213778,68.81684862966604,522960.61866553937,9.54544880701179,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1011,788,402.94138855417805,402.94127363586995,,4904791.323387056,77.24132929889822,555947.2859341294,26.76114911465209,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1012,789,403.10621338301394,403.10609842737125,,1696473.7371877665,80.81057634158722,496391.95860402536,9.225276229884866,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1013,790,403.17945737103395,403.1793423988023,,11784851.971698882,164.7076458089025,544076.6364599587,65.06240135629108,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1014,794,407.0427245752853,407.0426087294145,,43931109.36633231,128.6469002740485,547882.4944089793,239.89190785305067,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1015,796,408.0423169909463,408.0422009194595,,11763712.363166818,35.18440014966301,532570.2545236587,65.4624434483195,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1016,797,408.04609828339113,408.04598221105124,,4719022.006582964,198.6888176941483,532232.5282842368,25.566578978733848,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1017,800,408.7353400076786,408.73522377987524,,2544826.49094286,198.02060738617,433482.11290283577,13.875071032194525,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1018,801,409.0220080390723,409.0218917466338,,2116907.863916135,88.08049786915706,545378.4968694103,11.52343470648571,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1019,802,409.03974453722714,409.03962824079,,15298401.351499915,205.077598804056,507469.97935722413,83.87549196196157,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1020,803,409.0931860694408,409.0930697609559,,16241023.675565816,89.42270541733194,540318.6742054104,89.1649374010042,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1021,805,410.03933674309263,410.0392202213944,,3478907.35563599,142.18604613139306,523649.4830510727,19.043670422603554,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1022,806,410.04308758475236,410.0429710622092,,2048157.1671867236,134.9851319744631,500134.9767728471,11.330358835680322,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1023,807,410.0965371437309,410.09642060914774,,3647478.240643716,235.10513058810045,505084.12405531894,19.777080924655685,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1024,810,410.7323208529056,410.73220417514545,,2796861.295202862,158.7888174549306,545822.8339556793,15.177985901370464,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1025,811,411.03664803423993,411.0365312879714,,2054646.1296592623,71.44717821023345,581333.1542158016,11.565105757738673,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1026,815,412.72930538157243,412.72918825456327,,1926843.1448785597,108.75068348613623,403853.6428837112,10.526107546498158,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1027,821,414.3669639401997,414.3668464453056,,1475862.8930051501,98.28932788858701,417469.5092583835,8.116826266556082,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1028,823,416.2210413980627,416.22092348724243,,4308529.25873622,193.36993806360337,541952.8161738849,23.580258869009334,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1029,824,416.9570458817133,416.95692780595414,,3111105.808676728,95.02398971567536,534427.9243047038,17.047627067586685,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1030,826,417.195126600859,417.1950084717664,,5226754.423741469,119.25205117332754,534553.8776129915,28.364095552849353,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1031,828,418.0710992543265,418.0709809290906,,4376527.418902045,125.7849171337627,543322.8900153884,23.802504475691798,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1032,830,418.20029041213047,418.20017205797825,,3688373.5680416464,294.642382825492,511561.01309945865,20.663285281302006,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1033,831,418.2180382036968,418.21791984557234,,1584138.0216908182,118.0189603401578,568762.2408416988,8.606461118778384,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1034,832,418.2918096011819,418.29169122654713,,2571431.9526315727,113.90949075400125,507979.49611690483,14.09314953375169,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1035,835,419.12197765493454,419.1218590945712,,2246478.0721409493,152.50528443439242,487674.05513721233,12.526318006640325,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1036,836,419.3571790134033,419.35706040044204,,1489375.1365890114,282.1460566917176,436681.6336094781,8.205029991708184,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1037,837,420.38930194041444,420.3891830967563,,1506098.6060415497,123.0312999314583,447349.8911496289,8.16544249301787,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1038,838,421.0947582158043,421.09463921457365,,8363836.988064587,177.53649987096136,531350.8441181151,45.93816690126512,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1039,839,421.15535153796964,421.1552325232089,,4343564.967887732,86.35187087832996,560738.2250654211,23.660822901431725,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1040,841,421.19991095157263,421.1997919268624,,2741413.954843274,173.70340115086756,445682.8020461981,15.09186572878101,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1041,842,422.09430260553256,422.09418338119264,,2003907.5089694865,168.74889743208792,459984.33985530474,10.878922447106568,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1042,843,423.03765584728154,423.03753641253763,,4608014.311731002,222.61655694829864,500110.8459838515,25.416563194223187,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1043,844,423.0740159840098,423.0738965411594,,12863815.949336125,118.0840643997992,506568.5033085914,71.76866253793439,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1044,845,423.0917506979215,423.0916312511172,,3199858.8236645455,238.51571710180247,493168.04147112306,17.38099547761038,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1045,849,424.07360555832787,424.07348589270964,,3895551.0283221235,133.5258500140781,505731.5324081215,21.227233508258756,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1046,850,424.0773988660253,424.07727919956204,,1517937.4171423048,68.64325467587118,518379.48746440647,8.266147533545862,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1047,855,425.08810306116857,425.0879831696417,,6608201.608157114,166.95692542749876,522195.8640465136,35.9121119698025,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1048,858,426.0915110551486,426.0913909403624,,1612664.0410790537,94.08829065847281,449424.631711394,8.830095760502612,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1049,862,426.96801315584094,426.9678928461785,,10641303.96512862,113.49349011409521,502423.4208914344,59.517373469563616,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1050,864,427.10378544280536,427.1036651029683,,2679869.1187602608,112.8503301320607,473698.485533984,14.583478903494875,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1051,868,428.25668103517353,428.25656043924425,,1608469.4431365035,187.39750940575337,379961.75711188244,8.714805852036084,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1052,869,428.54607077803126,428.54595011785705,,1586175.8161729125,133.66999480852112,392249.6941029755,8.61618436407074,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1053,874,431.0751714131299,431.07505019212493,,2925740.906787095,151.30521257688275,520709.5892691667,15.887782807712581,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1054,877,432.03238503106036,432.0322635980888,,3443352.7145512956,178.23582025158248,472453.3170744616,18.6686309613269,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1055,878,432.2159574608611,432.2158359872576,,2774234.0799714164,273.279582652453,467602.32431397104,15.544691152396528,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1056,879,433.0297048388042,433.02958318515806,,2304460.852608715,108.01322116037738,510847.75367211475,12.780511419283393,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1057,880,433.0720854725705,433.07196380955077,,2244798.7270702664,174.08337222155976,493294.2580089315,12.236009682911359,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1058,882,434.23158661769986,434.231464698351,,4678126.219045847,116.68434666742328,509337.5915379404,26.266652639783608,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1059,884,436.22862492436195,436.2285025640909,,1730510.576629456,102.57230425811477,512658.7272719942,9.412795960523194,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1060,885,437.08967230397707,437.0895497538157,,14371157.13154309,135.0011222093906,502121.26069901953,79.05831843711918,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1061,886,438.089224049058,438.0891012786266,,4442522.374277984,159.6542969930602,458815.5686153906,24.363674632565015,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1062,889,439.08669813904135,439.0865751489747,,5503017.152833717,133.2071632103078,493374.816879528,29.853141117621856,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1063,891,440.08630871325215,440.0861855032573,,1710306.905050263,80.0164420504541,506774.36909230024,9.268336316179594,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1064,895,444.21590416815656,444.215780051475,,2199682.6320445505,110.24494382273083,475555.97556540446,12.22350836753547,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1065,900,446.0844103287043,446.08428580277257,,13538535.767991243,217.0098951953817,497733.09383629664,73.4743975692223,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1066,905,447.08778535934806,447.0876606139079,,1475349.8338063222,80.21416235076876,406242.2731035475,8.002230875610437,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1067,906,447.1344170266583,447.1342922710208,,8733882.74121951,104.89240554621864,481273.12559530075,48.021719463913215,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1068,909,449.08568638952073,449.0855612075321,,4107648.5154530816,127.81532449627952,447518.4319146559,22.889908453251934,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1069,910,449.13251995983694,449.1323947676235,,1658461.108185066,92.13352832457029,455121.1384235685,9.018310008661823,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1070,911,449.1501171695586,449.14999197350346,,2227565.880994346,193.93432669342184,494598.26972733357,12.483257920345599,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1071,913,451.08270384221447,451.0825782245794,,3284685.243222456,116.82152886059527,470901.1377212671,18.285257289799652,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1072,914,451.1950943951965,451.19496875306464,,1953755.4527430201,120.1246626394403,498071.0689438213,10.917815428275999,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1073,920,454.3825376214917,454.38241128555546,,3008327.883971729,253.27521641544723,437191.07561921334,16.372556037288703,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1074,921,454.9628444154814,454.9627179534252,,3124509.2026899783,81.62409819352698,470648.76750267536,17.261538464018557,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1075,925,460.21091097955707,460.2107833796392,,1507493.4316000633,58.846302494050555,474744.0905039129,8.205724509229068,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1076,926,462.22652047085177,462.2263924352195,,12209972.342255028,115.35575111127689,491998.45348914474,66.2736399127105,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1077,927,463.14814462492933,463.14801639031003,,1789709.0871284816,133.7846294931457,498031.10729078477,9.880900769598133,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1078,929,464.22358168973665,464.2234532231115,,3598146.2946943785,63.52801011467464,522719.58305518917,19.54650110772263,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1079,932,467.00948771827353,467.0093586515961,,2186588.923882922,168.39535567963588,483707.33201284835,12.304072399957864,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1080,933,467.05182359484235,467.05169451905687,,4036984.419936135,125.07885189654215,409799.615818287,22.58015363893825,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1081,934,467.0541724839436,467.0540434076527,,29529557.636210132,279.2481567576107,473469.4517382968,161.61700517948717,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1082,935,468.05375465650724,468.05362536526195,,7996890.954289476,131.26997956063974,460396.7329526155,43.77405030619464,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1083,936,468.0575079939865,468.0573787019344,,2963276.5865497054,230.89644663814988,455825.21926850127,16.179480166483312,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1084,937,468.6909290117958,468.69079958362244,,2809302.7030549846,206.60973105337425,441117.7881748578,15.247437653458734,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1085,939,469.0488398916893,469.0487103866329,,4191935.034114161,73.85842440429424,463968.2052914793,22.921856259212536,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1086,940,469.0509436280435,469.05081412253526,,4708215.761544253,115.9157893794333,419449.8282824511,25.561022838566785,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1087,942,470.05078696406116,470.05065724389704,,1625823.1315152787,159.17651041010333,374682.07796027104,8.989834790305633,-1,,,,,,,,unassigned,,,,,,,,,,,,,
