,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O,34S
296,757,266.1399590139571,266.1397471004173,266.1397817072191,1572810.787570125,104.81926634715586,676532.7060882078,8.571743294394963,-1,-0.13003242709543228,0.9969366887504187,0.0,0.5981620132502512,5.0,0.2857142857142857,1.5,N1 O4,de-protonated,,0.0,,C14 H21 O4 N1,14.0,21.0,4.0,1.0,,,,,
297,758,266.1514617859909,266.151249863506,266.15125887340906,1984916.943361114,87.9009124049409,712165.7884521172,10.684380539510945,-1,-0.03385256603827031,0.9997920821079462,0.999970809224131,0.9998635729544202,0.0,0.3333333333333333,2.1666666666666665,13C1 S1 O4,de-protonated,,1.0,749.0,C11 H26 O4 S1 13C1,11.0,26.0,4.0,,,1.0,1.0,,
298,773,267.05125660957174,267.05104398736296,267.05102627142907,3724371.5600361386,75.5002739120288,846896.1398324548,20.823386666332237,-1,0.06633913428667326,0.9992017847149427,0.0,0.5995210708289656,7.0,0.5833333333333334,1.0,O7,de-protonated,,0.0,,C12 H12 O7,12.0,12.0,7.0,,,,,,
299,777,267.0876177307073,267.08740508022237,267.08741178077906,14187722.026192462,115.8418090139365,776165.3327762056,76.61684173421924,-1,-0.025087504691757884,0.49994290291088656,0.8767281105990785,0.6506569859861633,6.0,0.46153846153846156,1.2307692307692308,O6,de-protonated,,0.0,,C13 H16 O6,13.0,16.0,6.0,,,,,,
300,781,267.12400656636396,267.1237938875813,267.12379729012906,9454105.12918889,69.31912921233558,768163.903666781,51.22112413321617,-1,-0.01273771854875077,0.9999705604794705,0.0,0.5999823362876823,5.0,0.35714285714285715,1.4285714285714286,O5,de-protonated,,0.0,,C14 H20 O5,14.0,20.0,5.0,,,,,,
301,785,267.1603980175885,267.1601853105061,267.16018279947906,55304618.74034702,86.25676997652528,797658.1498223797,296.5955391839491,-1,0.009398956918657308,0.9999011919712306,0.9959880254477015,0.998335925361819,4.0,0.26666666666666666,1.6,O4,de-protonated,,0.0,,C15 H24 O4,15.0,24.0,4.0,,,,,,
302,792,268.10402252642155,268.1038090855312,268.1037901210391,1754312.6726603992,66.7359557726734,789045.9822809496,9.79194968238242,-1,0.07073563612600271,0.999092528016969,0.0,0.5994555168101814,1.0,0.8888888888888888,2.111111111111111,N1 O8,de-protonated,,0.0,,C9 H19 O8 N1,9.0,19.0,8.0,1.0,,,,,
303,796,268.1637596055847,268.1635461182399,268.1635376345491,9273514.801704746,157.33361951450433,783334.9847547015,50.32869327608765,-1,0.03163625778767147,0.9998184130619177,0.9959880254477015,0.9982862580162312,4.0,0.26666666666666666,1.6,13C1 O4,de-protonated,,1.0,785.0,C14 H24 O4 13C1,14.0,24.0,4.0,,,,1.0,,
304,808,269.0304936389587,269.0302794775997,269.0302908265391,2093798.7056721398,24.216695040623673,846669.758617606,11.309633022746052,-1,-0.04218461551776688,0.9996771566057723,0.0,0.5998062939634633,7.0,0.7272727272727273,0.9090909090909091,O8,de-protonated,,0.0,,C11 H10 O8,11.0,10.0,8.0,,,,,,
305,811,269.06688492049966,269.06667073084105,269.0666763358891,5484637.73447489,94.79146364355131,768145.4447570697,29.797274729680176,-1,-0.02083144639679209,0.9999212635950501,0.0,0.59995275815703,6.0,0.5833333333333334,1.1666666666666667,O7,de-protonated,,0.0,,C12 H14 O7,12.0,14.0,7.0,,,,,,
306,814,269.10328189445977,269.1030676764971,269.1030618452391,15331303.994938625,162.33125896434166,777322.3628141462,84.19699518736029,-1,0.021669236991364832,0.9999325611550742,0.9902382480361667,0.9960548359075112,5.0,0.46153846153846156,1.3846153846153846,O6,de-protonated,,0.0,,C13 H18 O6,13.0,18.0,6.0,,,,,,
307,816,269.13141098876906,269.13119674893187,269.1312051460991,12098446.305214362,109.53498265527952,839730.2387540495,65.22457622470203,-1,-0.03120101668091859,0.4999116873397161,0.8684926696514793,0.6473440802644215,4.0,0.21428571428571427,1.6428571428571428,P1 O3,de-protonated,,0.0,,C14 H23 O3 P1,14.0,23.0,3.0,,1.0,,,,
308,818,269.13966546004275,269.13945121378646,269.1394473545891,46189509.09896151,124.28637731876707,782558.1449122066,254.0673526590589,-1,0.014339025369140323,0.9998711338251982,0.9984312905137464,0.9992951965006174,4.0,0.35714285714285715,1.5714285714285714,O5,de-protonated,,0.0,,C14 H22 O5,14.0,22.0,5.0,,,,,,
309,821,269.176036832627,269.17582255808657,269.1758328639391,4334082.849308195,106.70837969898967,769274.9109960771,23.743067865579878,-1,-0.038286693189635256,0.9997340550249928,0.0,0.5998404330149957,3.0,0.26666666666666666,1.7333333333333334,O4,de-protonated,,0.0,,C15 H26 O4,15.0,26.0,4.0,,,,,,
310,826,270.08372747148155,270.0835124910771,270.08354393349913,10139218.428388583,136.59695553680277,773023.5504736031,55.03323618959234,-1,-0.11641739281803891,0.997543845553301,0.0,0.5985263073319805,5.0,0.09090909090909091,1.6363636363636365,N3 S1 P1 O1,de-protonated,,0.0,,C11 H18 O1 N3 P1 S1,11.0,18.0,1.0,3.0,1.0,1.0,,,
311,828,270.09854544600546,270.0983304540778,270.0983108174391,1662397.9743010602,98.86973979881355,625782.2974621521,8.920176946946686,-1,0.07270181986888427,0.9990414028073011,0.0,0.5994248416843807,5.0,0.5,1.4166666666666667,N1 O6,de-protonated,,0.0,,C12 H17 O6 N1,12.0,17.0,6.0,1.0,,,,,
312,829,270.10663614802576,270.1064211498064,270.1064166803091,1963088.9162387461,136.77338536630742,777842.300658054,10.549414144451385,-1,0.01654717186440296,0.9999503189695348,0.9902382480361667,0.9960654905961874,5.0,0.46153846153846156,1.3846153846153846,13C1 O6,de-protonated,,1.0,814.0,C12 H18 O6 13C1,12.0,18.0,6.0,,,,1.0,,
313,830,270.14300780005027,270.14279277354655,270.1428021896591,6898135.297732932,71.18532086866273,791847.2927216804,37.96687325512216,-1,-0.034856055705884605,0.9997795741922127,0.9984312905137464,0.9992402607208262,4.0,0.35714285714285715,1.5714285714285714,13C1 O5,de-protonated,,1.0,818.0,C13 H22 O5 13C1,13.0,22.0,5.0,,,,1.0,,
314,832,270.17127454498376,270.17105949649846,270.1710818361391,1994875.6122219712,122.19106703779532,762008.1357246152,10.877189675310317,-1,-0.08268701620794876,0.9987601786624792,0.0,0.5992561071974876,3.0,0.2857142857142857,1.7857142857142858,N1 O4,de-protonated,,0.0,,C14 H25 O4 N1,14.0,25.0,4.0,1.0,,,,,
315,834,270.2076869030906,270.2074718262893,270.2074673454891,13396284.446180055,134.71742052906828,748184.7979571343,74.23702611520984,-1,0.01658281415551877,0.9999719575805582,0.967137298663891,0.9868380940138913,2.0,0.2,1.9333333333333333,N1 O3,de-protonated,,0.0,,C15 H29 O3 N1,15.0,29.0,3.0,1.0,,,,,
316,840,271.0461663083267,271.0459505794833,271.0459408909991,2393957.323465919,55.18806194733244,814458.7164887239,12.907194433655139,-1,0.0357448047168529,0.9997681915066222,0.0,0.5998609149039733,6.0,0.7272727272727273,1.0909090909090908,O8,de-protonated,,0.0,,C11 H12 O8,11.0,12.0,8.0,,,,,,
317,843,271.0647934712037,271.06457772787496,271.06456833560907,3485325.313413755,80.9466662063618,863119.6729622927,19.363546066708416,-1,0.034649552143511536,0.9997821779827676,0.0,0.5998693067896606,5.0,0.4166666666666667,1.3333333333333333,S1 O5,de-protonated,,0.0,,C12 H16 O5 S1,12.0,16.0,5.0,,,1.0,,,
318,846,271.08253815775043,271.08232240062256,271.0823264003491,15857672.507414743,62.92061340374933,786023.6664091719,85.69539761414399,-1,-0.014754656156764048,0.9999800189210157,0.9900705975294231,0.9960162503643786,5.0,0.5833333333333334,1.3333333333333333,O7,de-protonated,,0.0,,C12 H16 O7,12.0,16.0,7.0,,,,,,
319,850,271.1189238491251,271.118708063702,271.1187119096991,33404525.964856174,157.66406368317837,777262.8855776906,182.98137870605595,-1,-0.014185657064939666,0.9997018675762642,0.9788681158300987,0.9913683668777981,4.0,0.46153846153846156,1.5384615384615385,O6,de-protonated,,0.0,,C13 H20 O6,13.0,20.0,6.0,,,,,,
320,852,271.1553207393896,271.1551049256625,271.15509741904907,16641473.57902987,136.14810763040623,797903.633476933,90.43299352235714,-1,0.02768383666795242,0.9997466496334428,0.976718523760532,0.9905353992842785,3.0,0.35714285714285715,1.7142857142857142,O5,de-protonated,,0.0,,C14 H24 O5,14.0,24.0,5.0,,,,,,
321,854,271.19169845425284,271.19148261223665,271.19148292839907,7352546.141747567,102.08380583128329,764027.089243432,40.0051412621441,-1,-0.001165827223512997,0.9999997533834832,0.0,0.5999998520300899,2.0,0.26666666666666666,1.8666666666666667,O4,de-protonated,,0.0,,C15 H28 O4,15.0,28.0,4.0,,,,,,
322,855,271.2110364535935,271.2108205965392,271.2108221805591,1600565.7151561093,78.6464962789077,858824.843546957,8.80311425735421,-1,-0.00584054832264749,0.9999938104407134,0.967137298663891,0.9868512057299844,2.0,0.2,1.9333333333333333,13C1 N1 O3,de-protonated,,1.0,834.0,C14 H29 O3 N1 13C1,14.0,29.0,3.0,1.0,,,1.0,,
323,856,271.2280707432506,271.2278548729496,271.2278684377491,2155692.4851003466,69.15637465138727,803780.7775919604,11.709023375473324,-1,-0.05001255810795926,0.9995462533645417,0.0,0.599727752018725,1.0,0.1875,2.0,O3,de-protonated,,0.0,,C16 H32 O3,16.0,32.0,3.0,,,,,,
324,859,272.06296790316344,272.0627513836061,272.0628084886091,1492068.1502160502,75.46535543005153,853120.2744358166,8.290792839373019,-1,-0.20989639607913954,0.992037873474886,0.0,0.5952227240849316,5.0,0.2,1.6,N3 S1 P1 O2,de-protonated,,0.0,,C10 H16 O2 N3 P1 S1,10.0,16.0,2.0,3.0,1.0,1.0,,,
325,861,272.0777681797078,272.077551648641,272.07757537254906,1937637.299508309,75.99525182864653,658404.0628837709,10.458518409003108,-1,-0.08719538172489662,0.998621390517246,0.0,0.5991728343103475,5.0,0.6363636363636364,1.3636363636363635,N1 O7,de-protonated,,0.0,,C11 H15 O7 N1,11.0,15.0,7.0,1.0,,,,,
326,862,272.08077314928477,272.08055661588116,272.08056655334906,2411553.097640567,104.16871153729787,744250.2321817054,13.251496461868305,-1,-0.03652399000704515,0.9997579764099354,0.0,0.5998547858459612,5.0,0.4,1.6,N3 P1 O4,de-protonated,,0.0,,C10 H16 O4 N3 P1,10.0,16.0,4.0,3.0,1.0,,,,
327,863,272.0858973388443,272.0856808014559,272.0856812354191,2261409.49116374,87.94088378524897,729568.3168985695,12.246134539485862,-1,-0.0015949504512225154,0.9999995384187917,0.9900705975294231,0.9960279620630443,5.0,0.5833333333333334,1.3333333333333333,13C1 O7,de-protonated,,1.0,846.0,C11 H16 O7 13C1,11.0,16.0,7.0,,,,1.0,,
328,864,272.0989414915009,272.09872494396876,272.0987047406091,1693798.1815007066,51.12090468022649,769092.9856612502,9.252084102144178,-1,0.07425011334457762,0.9990001591719999,0.0,0.5994000955032,0.0,1.125,2.375,N1 O9,de-protonated,,0.0,,C8 H19 O9 N1,8.0,19.0,9.0,1.0,,,,,
329,865,272.1142095075254,272.1139929481201,272.1139608818991,3261838.8738719993,76.68804795937541,740242.4237261397,17.86514363992472,-1,0.11784114590623831,0.997483478109073,0.0,0.5984900868654438,4.0,0.5,1.5833333333333333,N1 O6,de-protonated,,0.0,,C12 H19 O6 N1,12.0,19.0,6.0,1.0,,,,,
330,866,272.1222984267643,272.1220818610687,272.1220667447691,5637869.189537682,57.66148263583645,751647.1157495619,30.491387618557916,-1,0.05554970160422967,0.9994402479251654,0.9788681158300987,0.9912113950871387,4.0,0.46153846153846156,1.5384615384615385,13C1 O6,de-protonated,,1.0,850.0,C12 H20 O6 13C1,12.0,20.0,6.0,,,,1.0,,
331,867,272.15058531827776,272.1503687305849,272.1503463912491,2920642.056089836,60.08800190015668,738786.0319264092,16.01142152002504,-1,0.08208453918090197,0.9987781690985722,0.0,0.5992669014591433,3.0,0.38461538461538464,1.7692307692307692,N1 O5,de-protonated,,0.0,,C13 H23 O5 N1,13.0,23.0,5.0,1.0,,,,,
332,869,272.15868109995483,272.15846450596626,272.1584522541191,2019611.9163382733,52.379479547958546,875689.1810568467,10.888207340213139,-1,0.04501733118982089,0.9996323509302595,0.976718523760532,0.9904668200623685,3.0,0.35714285714285715,1.7142857142857142,13C1 O5,de-protonated,,1.0,852.0,C13 H24 O5 13C1,13.0,24.0,5.0,,,,1.0,,
333,870,272.1869266976166,272.1867100816629,272.18673190059906,4184392.864581766,75.31317990180904,792795.3834355912,22.536633558720947,-1,-0.08016164489450132,0.998834710303868,0.0,0.5993008261823207,2.0,0.2857142857142857,1.9285714285714286,N1 O4,de-protonated,,0.0,,C14 H27 O4 N1,14.0,27.0,4.0,1.0,,,,,
334,875,273.0440253425988,273.0438080601238,273.0438328907191,1545507.3844452722,107.28386110406619,778328.7521501862,8.405101112739791,-1,-0.09093996019172836,0.998500530837797,0.0,0.5991003185026782,5.0,0.5454545454545454,1.2727272727272727,S1 O6,de-protonated,,0.0,,C11 H14 O6 S1,11.0,14.0,6.0,,,1.0,,,
335,879,273.0618100078941,273.0615927115889,273.06159095545905,3686018.6482686945,89.355846718258,760075.456631948,20.129273777454493,-1,0.006431259122230529,0.9999924951120097,0.0,0.5999954970672058,5.0,0.7272727272727273,1.2727272727272727,O8,de-protonated,,0.0,,C11 H14 O8,11.0,14.0,8.0,,,,,,
336,883,273.09819805106247,273.0979807264602,273.0979764648091,32040857.146974076,74.92082189537943,769519.9821877643,175.9741438278616,-1,0.015604843194866007,0.999976461661959,0.9986697071692114,0.9994537598648598,4.0,0.5833333333333334,1.5,O7,de-protonated,,0.0,,C12 H18 O7,12.0,18.0,7.0,,,,,,
337,887,273.1345798510219,273.13436249812736,273.13436197415905,46827421.64403042,141.93480808725775,782087.6896213108,253.31815144566707,-1,0.0019183536876511622,0.9999995204121764,0.9960080130433431,0.9984029174646432,3.0,0.46153846153846156,1.6923076923076923,O6,de-protonated,,0.0,,C13 H22 O6,13.0,22.0,6.0,,,,,,
338,889,273.1709643530683,273.17074697187945,273.17074748350905,5959456.408331336,127.63407884089239,735101.7290163399,32.199125678495214,-1,-0.0018729296548607953,0.9999993635026173,0.0,0.5999996181015703,2.0,0.35714285714285715,1.8571428571428572,O5,de-protonated,,0.0,,C14 H26 O5,14.0,26.0,5.0,,,,,,
339,890,273.207370969168,273.2071535596676,273.2071329928591,1639489.0120630048,80.23016340266946,940150.0662550518,8.866465830545431,-1,0.07527917828453803,0.9989722669970318,0.0,0.599383360198219,1.0,0.26666666666666666,2.0,O4,de-protonated,,0.0,,C15 H30 O4,15.0,30.0,4.0,,,,,,
340,893,274.0934459497264,274.0932278511713,274.0932254370091,3227658.168760218,115.47626857096219,734112.0328922365,17.88717896973036,-1,0.00880781427905121,0.9999859237468479,0.0,0.5999915542481087,4.0,0.6363636363636364,1.5454545454545454,N1 O7,de-protonated,,0.0,,C11 H17 O7 N1,11.0,17.0,7.0,1.0,,,,,
341,894,274.10155049919587,274.10133239433827,274.1013312998791,4213030.237000619,139.65728417075292,746084.8016031005,22.883690003159817,-1,0.003992899799767375,0.9999971071226321,0.9986697071692114,0.9994661471412638,4.0,0.5833333333333334,1.5,13C1 O7,de-protonated,,1.0,883.0,C11 H18 O7 13C1,11.0,18.0,7.0,,,,1.0,,
342,895,274.12986240416274,274.12964427728843,274.1296109463591,6541416.876312177,145.8202476024408,748304.5541178846,36.10488788654536,-1,0.12158821232746446,0.9973211128971584,0.0,0.598392667738295,3.0,0.5,1.75,N1 O6,de-protonated,,0.0,,C12 H21 O6 N1,12.0,21.0,6.0,1.0,,,,,
343,896,274.13793459495736,274.1377164618057,274.1377168092291,6342049.3081945535,104.46474757759736,746533.7350659546,35.091262715485804,-1,-0.0012673316134154582,0.9999997085699694,0.9960080130433431,0.998403030359319,3.0,0.46153846153846156,1.6923076923076923,13C1 O6,de-protonated,,1.0,887.0,C12 H22 O6 13C1,12.0,22.0,6.0,,,,1.0,,
344,907,275.05630759717684,275.05608874985404,275.0561116518591,1958423.5414336154,100.46470972437443,707074.6669641532,10.527378814645742,-1,-0.08326302925431182,0.9987428557474121,0.0,0.5992457134484472,9.0,0.42857142857142855,0.8571428571428571,O6,de-protonated,,0.0,,C14 H12 O6,14.0,12.0,6.0,,,,,,
345,910,275.07744487551645,275.0772260117563,275.0772410199191,6689617.354363973,63.55840180965197,747702.5099633965,36.2811705249905,-1,-0.054559812855172224,0.9994600142620647,0.0,0.5996760085572388,4.0,0.7272727272727273,1.4545454545454546,O8,de-protonated,,0.0,,C11 H16 O8,11.0,16.0,8.0,,,,,,
346,912,275.0927207152942,275.0925018396548,275.0924971612091,2547866.2844020855,123.95488862758675,828239.1762009285,13.783098793429431,-1,0.01700680948981219,0.9999475206888482,0.0,0.5999685124133088,8.0,0.3333333333333333,1.0666666666666667,O5,de-protonated,,0.0,,C15 H16 O5,15.0,16.0,5.0,,,,,,
347,915,275.11384623695835,275.11362734489074,275.1136265292691,18897499.84789123,94.96972690982709,756632.1797320598,103.4558734374919,-1,0.0029646719835958874,0.999997455922333,0.9710534698685576,0.9884198615008228,3.0,0.5833333333333334,1.6666666666666667,O7,de-protonated,,0.0,,C12 H20 O7,12.0,20.0,7.0,,,,,,
348,918,275.15023438143163,275.15001546106686,275.1500120386191,13167145.016684549,66.52003975722214,751698.2460172349,70.7995146655296,-1,0.012438479469761902,0.9976674603125961,0.9851227795912326,0.9926495880240507,2.0,0.46153846153846156,1.8461538461538463,O6,de-protonated,,0.0,,C13 H24 O6,13.0,24.0,6.0,,,,,,
349,922,276.07271480383577,276.0724951661057,276.0724899921191,4815911.410939834,55.33189206271807,796641.6902945269,26.40934277206263,-1,0.018741405955335022,0.9999362699403431,0.0,0.5999617619642058,4.0,0.8,1.5,N1 O8,de-protonated,,0.0,,C10 H15 O8 N1,10.0,15.0,8.0,1.0,,,,,
350,923,276.1091252162536,276.108905550209,276.1088755014691,9759503.107873574,105.56780712478059,744820.0794787908,53.42465711378043,-1,0.10882931546941768,0.9978532619823421,0.0,0.5987119571894053,3.0,0.6363636363636364,1.7272727272727273,N1 O7,de-protonated,,0.0,,C11 H19 O7 N1,11.0,19.0,7.0,1.0,,,,,
351,924,276.11719982512267,276.1169801527989,276.1169813643391,3174513.990549099,117.83044422646053,772437.4895803278,17.11594242653287,-1,-0.0043877787480707375,0.9999965066466987,0.9710534698685576,0.9884192919354422,3.0,0.5833333333333334,1.6666666666666667,13C1 O7,de-protonated,,1.0,915.0,C11 H20 O7 13C1,11.0,20.0,7.0,,,,1.0,,
352,926,276.1454662847798,276.14524659047464,276.14526101081907,1831925.8091981404,84.59872777780478,801787.7677053824,9.893863082733517,-1,-0.05222014086030292,0.9995053221482313,0.0,0.5997031932889387,2.0,0.5,1.9166666666666667,N1 O6,de-protonated,,0.0,,C12 H23 O6 N1,12.0,23.0,6.0,1.0,,,,,
353,927,276.15363077174385,276.1534110710896,276.1533668736891,2110607.9758046996,71.62561598960735,725670.6318982468,11.513459823448246,-1,0.16004657478810166,0.995362993204644,0.9851227795912326,0.9912669077592795,2.0,0.46153846153846156,1.8461538461538463,13C1 O6,de-protonated,,1.0,918.0,C12 H24 O6 13C1,12.0,24.0,6.0,,,,1.0,,
354,933,277.03559296205833,277.03537257554774,277.0353762069691,3100848.48738405,99.92733521500921,734601.9389752285,16.741341819836947,-1,-0.013108150301999511,0.9999688233187181,0.0,0.5999812939912308,9.0,0.5384615384615384,0.7692307692307693,O7,de-protonated,,0.0,,C13 H10 O7,13.0,10.0,7.0,,,,,,
355,936,277.07197885535356,277.0717584405475,277.0717617163191,5329836.01119042,76.78602367363715,747345.5150648614,29.334532803761682,-1,-0.011822827254140876,0.9999746375613836,0.0,0.5999847825368302,8.0,0.42857142857142855,1.0,O6,de-protonated,,0.0,,C14 H14 O6,14.0,14.0,6.0,,,,,,
356,938,277.0931208257718,277.09290039452475,277.0928910843791,2547270.3381769015,86.97338321559342,804007.2055023328,13.890521026231939,-1,0.03359936659589476,0.9997951803927483,0.0,0.599877108235649,3.0,0.7272727272727273,1.6363636363636365,O8,de-protonated,,0.0,,C11 H18 O8,11.0,18.0,8.0,,,,,,
357,940,277.1083520944694,277.1081316513778,277.1081472256691,2900680.090479339,76.27489100620319,838204.1268657808,15.992140606445101,-1,-0.056202935397395126,0.9994270095644594,0.0,0.5996562057386756,7.0,0.3333333333333333,1.2,O5,de-protonated,,0.0,,C15 H18 O5,15.0,18.0,5.0,,,,,,
358,942,277.12949486598757,277.1292744064543,277.12927659372906,5712546.767694356,42.576448490789836,805044.4358181548,30.805391068288323,-1,-0.007892615370131157,0.9999886970123876,0.0,0.5999932182074326,2.0,0.5833333333333334,1.8333333333333333,O7,de-protonated,,0.0,,C12 H22 O7,12.0,22.0,7.0,,,,,,
359,944,277.1447534385332,277.1445329671341,277.1445327350191,24488244.64316945,77.45432810083611,763685.0127787709,132.3882614723006,-1,0.0008375234379086909,0.999686374182063,0.9885155460680434,0.9952180429364551,6.0,0.25,1.375,O4,de-protonated,,0.0,,C16 H22 O4,16.0,22.0,4.0,,,,,,
